win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3975, 4, 24, 25, 2773650, 2384175, 0.48, 75, 500, 16, 90, 300, 5, 32, 47
0, 859, 5, 9, 8, 560625, 324300, 0.48, 75, 500, 16, 15, 300, 5, 36, 47
0, 678, 8, 11, 9, 528225, 277500, 0.48, 75, 500, 16, 14, 300, 5, 48, 51
1, 2668, 7, 20, 22, 1766850, 1868475, 0.48, 75, 500, 16, 56, 300, 5, 30, 24
0, 4654, 6, 21, 52, 3213675, 2805225, 0.48, 75, 500, 16, 107, 300, 5, 17, 55
1, 1005, 6, 11, 9, 870600, 927975, 0.48, 75, 500, 16, 22, 300, 5, 51, 27
0, 331, 0, 1, 1, 326250, 3525, 0.48, 75, 500, 16, 6, 300, 5, 18, 29
1, 1206, 5, 9, 12, 1033500, 1062375, 0.48, 75, 500, 16, 27, 300, 5, 29, 46
0, 1071, 7, 11, 11, 1019775, 889500, 0.48, 75, 500, 16, 24, 300, 5, 48, 33
0, 1185, 8, 13, 12, 1011375, 680775, 0.48, 75, 500, 16, 25, 300, 5, 59, 34
0, 1308, 6, 9, 11, 962100, 671100, 0.48, 75, 500, 16, 26, 300, 5, 47, 62
0, 1372, 2, 4, 7, 893775, 678675, 0.48, 75, 500, 16, 31, 300, 5, 19, 33
0, 670, 4, 7, 5, 573975, 344925, 0.48, 75, 500, 16, 16, 300, 5, 49, 13
0, 650, 2, 3, 3, 877350, 253200, 0.48, 75, 500, 16, 16, 300, 5, 32, 23
0, 1199, 5, 13, 7, 781125, 544650, 0.48, 75, 500, 16, 25, 300, 5, 47, 19
0, 1304, 12, 17, 14, 1232925, 894675, 0.48, 75, 500, 16, 30, 300, 5, 54, 24
0, 1313, 7, 12, 11, 1213125, 869100, 0.48, 75, 500, 16, 31, 300, 5, 27, 22
0, 593, 2, 3, 4, 472200, 346500, 0.48, 75, 500, 16, 12, 300, 5, 34, 20
0, 1401, 5, 8, 8, 1281525, 1109100, 0.48, 75, 500, 16, 32, 300, 5, 50, 19
0, 4822, 3, 18, 50, 3151125, 2821500, 0.48, 75, 500, 16, 111, 300, 5, 14, 39
0, 2786, 8, 22, 22, 1944300, 1423125, 0.48, 75, 500, 16, 63, 300, 5, 44, 29
0, 2119, 6, 10, 19, 1543500, 1428900, 0.48, 75, 500, 16, 50, 300, 5, 15, 45
0, 1691, 9, 16, 13, 1393125, 1180500, 0.48, 75, 500, 16, 40, 300, 5, 55, 19
1, 1023, 6, 11, 10, 732900, 919650, 0.48, 75, 500, 16, 23, 300, 5, 28, 21
0, 515, 2, 3, 3, 490350, 451275, 0.48, 75, 500, 16, 11, 300, 5, 56, 47
0, 1593, 7, 17, 16, 1175850, 998925, 0.48, 75, 500, 16, 33, 300, 5, 43, 49
0, 1172, 10, 11, 11, 1449900, 1390125, 0.48, 75, 500, 16, 28, 300, 5, 76, 15
1, 1174, 3, 12, 9, 759975, 847050, 0.48, 75, 500, 16, 24, 300, 5, 30, 18
1, 984, 2, 5, 8, 442350, 513750, 0.48, 75, 500, 11, 12, 300, 5, 48, 40
0, 2190, 8, 16, 20, 1677825, 1367325, 0.48, 75, 500, 16, 47, 300, 5, 34, 31
1, 590, 2, 4, 7, 367575, 415575, 0.48, 75, 500, 11, 7, 300, 5, 29, 45
1, 1317, 3, 7, 13, 926325, 1075125, 0.48, 75, 500, 16, 30, 300, 5, 44, 55
0, 1435, 11, 15, 13, 1014000, 875550, 0.48, 75, 500, 11, 18, 300, 5, 61, 39
0, 1177, 6, 16, 13, 714225, 584700, 0.48, 75, 500, 11, 14, 300, 5, 58, 58
0, 2862, 7, 21, 24, 1994550, 1682100, 0.48, 75, 500, 16, 65, 300, 5, 48, 48
0, 1898, 5, 20, 21, 1480275, 1171875, 0.48, 75, 500, 16, 45, 300, 5, 35, 44
1, 1264, 6, 15, 17, 640350, 702600, 0.48, 75, 500, 11, 16, 300, 5, 33, 34
1, 1131, 2, 6, 7, 627825, 733200, 0.48, 75, 500, 11, 14, 300, 5, 49, 24
0, 1463, 6, 17, 12, 642675, 429750, 0.48, 75, 500, 11, 16, 300, 5, 55, 51
1, 1601, 6, 13, 10, 649875, 816150, 0.48, 75, 500, 11, 20, 300, 5, 62, 37
1, 2226, 5, 17, 15, 910500, 1032900, 0.48, 75, 500, 11, 28, 300, 5, 47, 49
0, 784, 3, 6, 7, 491925, 383400, 0.48, 75, 500, 11, 10, 300, 5, 23, 45
0, 1058, 8, 17, 11, 679875, 516000, 0.48, 75, 500, 11, 12, 300, 5, 35, 14
0, 1315, 6, 11, 16, 699975, 626175, 0.48, 75, 500, 11, 17, 300, 5, 37, 36
1, 848, 5, 8, 7, 494100, 664050, 0.48, 75, 500, 11, 10, 300, 5, 57, 45
0, 728, 4, 7, 7, 346200, 230475, 0.48, 75, 500, 11, 8, 300, 5, 48, 38
0, 3358, 5, 29, 20, 2372625, 2047125, 0.48, 75, 500, 16, 75, 300, 5, 31, 28
0, 1218, 4, 11, 11, 639975, 525150, 0.48, 75, 500, 11, 15, 300, 5, 42, 30
0, 3040, 5, 23, 26, 1364775, 1185450, 0.48, 75, 500, 11, 38, 300, 5, 39, 47
0, 635, 4, 5, 5, 398700, 248100, 0.48, 75, 500, 11, 8, 300, 5, 36, 29
0, 2395, 7, 16, 30, 1820175, 1553625, 0.48, 75, 500, 16, 55, 300, 5, 16, 51
1, 2486, 10, 20, 23, 1514475, 1931250, 0.48, 75, 500, 16, 56, 300, 5, 49, 40
0, 951, 4, 9, 6, 470625, 320175, 0.48, 75, 500, 11, 11, 300, 5, 40, 28
0, 1314, 6, 8, 8, 672300, 479100, 0.48, 75, 500, 11, 17, 300, 5, 44, 63
0, 7800, 4, 17, 90, 3750975, 4631100, 0.48, 75, 500, 16, 194, 300, 5, 15, 58
1, 2000, 13, 19, 24, 1081125, 1225575, 0.48, 75, 500, 11, 25, 300, 5, 44, 34
1, 1476, 6, 9, 18, 538425, 699825, 0.48, 75, 500, 11, 18, 300, 5, 17, 42
0, 1635, 5, 18, 13, 748275, 577575, 0.48, 75, 500, 11, 19, 300, 5, 35, 23
1, 709, 3, 4, 6, 531675, 869025, 0.48, 75, 500, 11, 9, 300, 5, 17, 54
1, 865, 2, 7, 6, 460275, 506175, 0.48, 75, 500, 11, 11, 300, 5, 43, 33
0, 548, 2, 3, 3, 296325, 128025, 0.48, 75, 500, 11, 7, 300, 5, 56, 50
0, 5397, 7, 25, 53, 5318250, 4849875, 0.48, 75, 500, 23, 244, 300, 5, 22, 41
0, 1109, 7, 14, 11, 593775, 385275, 0.48, 75, 500, 11, 14, 300, 5, 54, 21
0, 709, 4, 9, 5, 453825, 297900, 0.48, 75, 500, 11, 8, 300, 5, 56, 28
0, 2685, 4, 16, 19, 1859550, 1566450, 0.48, 75, 500, 16, 64, 300, 5, 45, 53
0, 3140, 11, 35, 24, 2433225, 2142900, 0.48, 75, 500, 16, 72, 300, 5, 62, 32
0, 2893, 5, 36, 24, 1560675, 1284900, 0.48, 75, 500, 11, 38, 300, 5, 34, 28
0, 669, 2, 3, 3, 312000, 231000, 0.48, 75, 500, 11, 8, 300, 5, 59, 27
1, 1857, 2, 6, 20, 804000, 883125, 0.48, 75, 500, 11, 23, 300, 5, 35, 54
0, 824, 3, 6, 8, 481425, 400950, 0.48, 75, 500, 11, 9, 300, 5, 20, 30
0, 3388, 7, 31, 25, 2536575, 2080425, 0.48, 75, 500, 16, 80, 300, 5, 56, 40
0, 1774, 6, 13, 19, 834450, 597450, 0.48, 75, 500, 11, 22, 300, 5, 21, 23
0, 566, 4, 5, 5, 234525, 133125, 0.48, 75, 500, 11, 6, 300, 5, 61, 35
0, 832, 7, 8, 8, 651225, 496125, 0.48, 75, 500, 11, 11, 300, 5, 54, 32
0, 846, 2, 5, 4, 418125, 297450, 0.48, 75, 500, 11, 9, 300, 5, 35, 16
0, 3200, 9, 36, 26, 1633200, 1332900, 0.48, 75, 500, 11, 41, 300, 5, 64, 42
0, 3534, 7, 26, 26, 1773150, 1558575, 0.48, 75, 500, 11, 48, 300, 5, 51, 45
0, 1301, 2, 8, 7, 608475, 505350, 0.48, 75, 500, 11, 15, 300, 5, 54, 27
0, 1228, 5, 9, 6, 591675, 318075, 0.48, 75, 500, 11, 14, 300, 5, 25, 28
1, 963, 4, 7, 15, 515700, 595800, 0.48, 75, 500, 11, 11, 300, 5, 28, 58
0, 2753, 5, 13, 19, 1350150, 1155750, 0.48, 75, 500, 11, 34, 300, 5, 54, 37
1, 1325, 6, 10, 13, 640275, 741075, 0.48, 75, 500, 11, 15, 300, 5, 42, 16
1, 989, 4, 7, 9, 683850, 719775, 0.48, 75, 500, 11, 12, 300, 5, 27, 14
0, 1993, 6, 18, 21, 997875, 831825, 0.48, 75, 500, 11, 25, 300, 5, 18, 36
1, 953, 4, 6, 10, 512775, 538050, 0.48, 75, 500, 11, 11, 300, 5, 29, 38
0, 1204, 7, 15, 9, 733125, 499050, 0.48, 75, 500, 11, 15, 300, 5, 52, 13
0, 1887, 18, 26, 24, 1053600, 914325, 0.48, 75, 500, 11, 22, 300, 5, 27, 13
0, 4138, 6, 18, 48, 2853675, 2565750, 0.48, 75, 500, 16, 97, 300, 5, 21, 56
0, 573, 1, 2, 3, 374325, 340950, 0.48, 75, 500, 11, 7, 300, 5, 66, 49
0, 649, 2, 3, 5, 411375, 387300, 0.48, 75, 500, 11, 8, 300, 5, 35, 41
0, 374, 6, 7, 7, 340650, 167625, 0.48, 75, 500, 11, 4, 300, 5, 25, 36
0, 997, 7, 13, 14, 640500, 436725, 0.48, 75, 500, 11, 12, 300, 5, 18, 33
0, 896, 5, 6, 6, 606675, 454725, 0.48, 75, 500, 11, 10, 300, 5, 45, 22
0, 2647, 4, 18, 19, 1186050, 992550, 0.48, 75, 500, 11, 33, 300, 5, 37, 29
0, 2103, 8, 14, 17, 1009950, 677625, 0.48, 75, 500, 11, 26, 300, 5, 24, 29
1, 3235, 4, 20, 22, 1435425, 1567200, 0.48, 75, 500, 11, 41, 300, 5, 45, 50
0, 677, 4, 5, 5, 429675, 271425, 0.48, 75, 500, 11, 8, 300, 5, 27, 15
0, 1901, 4, 17, 14, 995625, 805125, 0.48, 75, 500, 11, 27, 300, 5, 58, 24
1, 1100, 6, 13, 10, 561900, 624900, 0.48, 75, 500, 11, 13, 300, 5, 41, 42
0, 868, 4, 11, 6, 612000, 401325, 0.48, 75, 500, 11, 13, 300, 5, 68, 16
0, 454, 1, 2, 4, 277650, 267675, 0.48, 75, 500, 11, 5, 300, 5, 54, 25
0, 334, 3, 4, 4, 287625, 119925, 0.48, 75, 500, 11, 4, 300, 5, 46, 59
0, 1268, 6, 14, 19, 805575, 619125, 0.48, 75, 500, 11, 17, 300, 5, 27, 46
0, 823, 4, 6, 7, 476775, 376125, 0.48, 75, 500, 11, 11, 300, 5, 53, 57
0, 1287, 9, 18, 12, 1011525, 766725, 0.48, 75, 500, 11, 17, 300, 5, 67, 22
1, 1092, 4, 7, 11, 593250, 617625, 0.48, 75, 500, 11, 12, 300, 5, 53, 31
0, 915, 3, 5, 6, 520875, 436950, 0.48, 75, 500, 11, 13, 300, 5, 16, 36
0, 1130, 13, 14, 14, 911550, 876825, 0.48, 75, 500, 11, 13, 300, 5, 62, 13
0, 1663, 7, 21, 14, 982650, 675900, 0.48, 75, 500, 11, 20, 300, 5, 43, 29
0, 1071, 3, 5, 12, 591000, 452325, 0.48, 75, 500, 11, 13, 300, 5, 24, 60
0, 1723, 11, 16, 20, 1034175, 779100, 0.48, 75, 500, 11, 20, 300, 5, 56, 60
0, 2758, 2, 7, 24, 1187175, 1003425, 0.48, 75, 500, 11, 32, 300, 5, 19, 54
0, 1010, 8, 15, 11, 714300, 442575, 0.48, 75, 500, 11, 14, 300, 5, 46, 47
0, 1846, 9, 19, 14, 1032525, 825675, 0.48, 75, 500, 11, 23, 300, 5, 47, 30
1, 1504, 5, 14, 10, 692850, 765225, 0.48, 75, 500, 11, 19, 300, 5, 51, 22
0, 834, 5, 6, 8, 531525, 494100, 0.48, 75, 500, 11, 10, 300, 5, 24, 15
0, 2835, 7, 23, 19, 1533450, 1321425, 0.48, 75, 500, 11, 38, 300, 5, 27, 25
1, 1635, 8, 15, 19, 976500, 1110075, 0.48, 75, 500, 11, 21, 300, 5, 47, 42
0, 494, 6, 10, 7, 383550, 250575, 0.48, 75, 500, 11, 6, 300, 5, 56, 42
0, 822, 6, 11, 7, 580650, 328200, 0.48, 75, 500, 11, 11, 300, 5, 58, 45
0, 687, 5, 11, 6, 574125, 341475, 0.48, 75, 500, 11, 10, 300, 5, 51, 21
0, 408, 2, 3, 3, 255000, 86625, 0.48, 75, 500, 11, 5, 300, 5, 38, 22
0, 1732, 6, 20, 18, 1000200, 799050, 0.48, 75, 500, 11, 22, 300, 5, 28, 38
0, 979, 6, 12, 9, 545025, 362175, 0.48, 75, 500, 11, 11, 300, 5, 21, 14
0, 538, 2, 4, 4, 348900, 310575, 0.48, 75, 500, 11, 6, 300, 5, 18, 19
1, 990, 4, 5, 9, 551175, 575850, 0.48, 75, 500, 11, 13, 300, 5, 32, 43
0, 1148, 6, 12, 9, 665700, 479400, 0.48, 75, 500, 11, 14, 300, 5, 60, 38
0, 825, 7, 8, 8, 526275, 366900, 0.48, 75, 500, 11, 10, 300, 5, 30, 24
0, 561, 5, 6, 7, 263700, 251400, 0.48, 75, 500, 8, 4, 300, 5, 38, 13
0, 873, 4, 5, 6, 565275, 370575, 0.48, 75, 500, 11, 11, 300, 5, 46, 22
1, 1161, 3, 5, 15, 340875, 437100, 0.48, 75, 500, 8, 8, 300, 5, 12, 33
0, 1365, 5, 10, 13, 746325, 690975, 0.48, 75, 500, 11, 17, 300, 5, 53, 44
0, 1625, 4, 11, 14, 558150, 425700, 0.48, 75, 500, 8, 12, 300, 5, 36, 46
0, 1797, 2, 11, 12, 626925, 503850, 0.48, 75, 500, 8, 13, 300, 5, 29, 39
0, 870, 5, 12, 9, 319500, 210750, 0.48, 75, 500, 8, 6, 300, 5, 52, 23
0, 2647, 5, 11, 27, 1127775, 982950, 0.48, 75, 500, 11, 31, 300, 5, 20, 36
0, 969, 6, 12, 8, 426600, 282750, 0.48, 75, 500, 8, 8, 300, 5, 56, 39
0, 723, 10, 14, 11, 315675, 171975, 0.48, 75, 500, 8, 5, 300, 5, 43, 32
1, 1377, 8, 15, 17, 469500, 486600, 0.48, 75, 500, 8, 11, 300, 5, 36, 24
0, 1695, 13, 16, 16, 926625, 680775, 0.48, 75, 500, 11, 22, 300, 5, 24, 36
1, 2381, 5, 19, 18, 1076100, 1183500, 0.48, 75, 500, 11, 30, 300, 5, 51, 39
1, 1364, 6, 9, 13, 595575, 638700, 0.48, 75, 500, 8, 12, 300, 5, 21, 75
0, 2746, 7, 19, 21, 1398600, 1089375, 0.48, 75, 500, 11, 33, 300, 5, 48, 41
0, 2413, 4, 8, 21, 875775, 672450, 0.48, 75, 500, 8, 21, 300, 5, 17, 45
1, 3467, 9, 30, 28, 1469175, 1599075, 0.48, 75, 500, 11, 40, 300, 5, 71, 46
1, 2320, 7, 21, 19, 784800, 853650, 0.48, 75, 500, 8, 18, 300, 5, 47, 27
1, 1358, 10, 14, 18, 516000, 554325, 0.48, 75, 500, 8, 10, 300, 5, 44, 41
1, 1545, 4, 9, 9, 630600, 655425, 0.48, 75, 500, 8, 11, 300, 5, 40, 32
0, 873, 5, 10, 7, 276075, 188775, 0.48, 75, 500, 8, 7, 300, 5, 49, 32
0, 622, 1, 3, 2, 218250, 207975, 0.48, 75, 500, 8, 4, 300, 5, 27, 13
0, 2787, 6, 18, 18, 1332525, 1136550, 0.48, 75, 500, 11, 33, 300, 5, 55, 45
1, 5475, 7, 41, 42, 2394900, 2490825, 0.48, 75, 500, 11, 66, 300, 5, 59, 52
0, 1667, 2, 5, 19, 483975, 436875, 0.48, 75, 500, 8, 12, 300, 5, 17, 58
0, 2625, 8, 21, 21, 1671600, 1473450, 0.48, 75, 500, 11, 35, 300, 5, 27, 21
1, 1360, 4, 8, 19, 448875, 485850, 0.48, 75, 500, 8, 11, 300, 5, 15, 41
0, 1354, 8, 17, 13, 556650, 380925, 0.48, 75, 500, 8, 11, 300, 5, 24, 17
0, 2662, 4, 15, 23, 1299000, 1100550, 0.48, 75, 500, 11, 37, 300, 5, 14, 21
0, 747, 6, 9, 8, 350925, 249300, 0.48, 75, 500, 8, 6, 300, 5, 29, 55
0, 2086, 8, 18, 12, 750375, 599250, 0.48, 75, 500, 8, 17, 300, 5, 47, 29
1, 1320, 9, 10, 14, 521850, 584100, 0.48, 75, 500, 8, 11, 300, 5, 47, 44
0, 2844, 6, 27, 19, 1075425, 885150, 0.48, 75, 500, 8, 23, 300, 5, 34, 19
0, 859, 7, 10, 10, 471300, 307125, 0.48, 75, 500, 8, 6, 300, 5, 47, 53
0, 472, 2, 3, 3, 207075, 35925, 0.48, 75, 500, 8, 3, 300, 5, 26, 37
0, 388, 1, 2, 2, 160800, 28800, 0.48, 75, 500, 8, 2, 300, 5, 19, 58
1, 1866, 3, 7, 18, 448875, 555300, 0.48, 75, 500, 8, 15, 300, 5, 23, 36
1, 1061, 3, 5, 15, 352875, 387750, 0.48, 75, 500, 8, 8, 300, 5, 19, 40
0, 386, 1, 2, 2, 258075, 56925, 0.48, 75, 500, 8, 3, 300, 5, 26, 45
0, 1446, 4, 17, 12, 547275, 365475, 0.48, 75, 500, 8, 11, 300, 5, 37, 33
1, 1200, 7, 10, 13, 385875, 429975, 0.48, 75, 500, 8, 9, 300, 5, 29, 58
1, 1720, 2, 16, 14, 605625, 636675, 0.48, 75, 500, 8, 13, 300, 5, 43, 45
0, 1476, 8, 10, 9, 653700, 513075, 0.48, 75, 500, 8, 12, 300, 5, 60, 46
0, 1789, 7, 18, 18, 704700, 574500, 0.48, 75, 500, 8, 15, 300, 5, 20, 25
0, 1283, 6, 11, 7, 465225, 329775, 0.48, 75, 500, 8, 9, 300, 5, 41, 14
1, 893, 4, 6, 8, 398475, 411450, 0.48, 75, 500, 8, 7, 300, 5, 42, 43
0, 1302, 12, 17, 15, 674775, 433275, 0.48, 75, 500, 8, 9, 300, 5, 48, 26
1, 912, 3, 7, 8, 344100, 386775, 0.48, 75, 500, 8, 7, 300, 5, 60, 20
0, 960, 3, 8, 7, 486225, 405225, 0.48, 75, 500, 8, 7, 300, 5, 37, 42
0, 1534, 17, 20, 18, 807600, 722100, 0.48, 75, 500, 8, 11, 300, 5, 53, 17
0, 2771, 4, 30, 13, 1088250, 838650, 0.48, 75, 500, 8, 21, 300, 5, 41, 27
0, 5875, 5, 34, 53, 2903625, 2606325, 0.48, 75, 500, 11, 75, 300, 5, 21, 45
0, 731, 2, 6, 4, 282225, 198600, 0.48, 75, 500, 8, 5, 300, 5, 43, 31
0, 3936, 4, 16, 31, 1852200, 1612425, 0.48, 75, 500, 11, 53, 300, 5, 13, 27
0, 665, 6, 11, 7, 350625, 263025, 0.48, 75, 500, 8, 5, 300, 5, 45, 21
0, 342, 1, 2, 2, 156225, 133800, 0.48, 75, 500, 8, 1, 300, 5, 14, 22
0, 2091, 6, 12, 23, 750450, 582825, 0.48, 75, 500, 8, 17, 300, 5, 33, 53
0, 422, 1, 2, 2, 209100, 89325, 0.48, 75, 500, 8, 3, 300, 5, 68, 45
1, 1152, 2, 4, 11, 335100, 340875, 0.48, 75, 500, 8, 8, 300, 5, 25, 54
1, 1009, 7, 9, 13, 427875, 454275, 0.48, 75, 500, 8, 6, 300, 5, 31, 45
1, 1131, 7, 10, 11, 476700, 530400, 0.48, 75, 500, 8, 9, 300, 5, 61, 27
0, 1793, 9, 24, 14, 615600, 482400, 0.48, 75, 500, 8, 15, 300, 5, 62, 19
0, 1006, 5, 10, 12, 476850, 347775, 0.48, 75, 500, 8, 9, 300, 5, 28, 41
0, 1121, 7, 15, 11, 525075, 396000, 0.48, 75, 500, 8, 7, 300, 5, 49, 32
1, 1118, 6, 7, 15, 406125, 420225, 0.48, 75, 500, 8, 8, 300, 5, 25, 45
0, 480, 1, 2, 2, 258525, 16650, 0.48, 75, 500, 8, 3, 300, 5, 29, 37
0, 1720, 8, 12, 22, 672000, 478425, 0.48, 75, 500, 8, 13, 300, 5, 11, 48
0, 1742, 2, 8, 14, 582825, 481800, 0.48, 75, 500, 8, 13, 300, 5, 30, 51
1, 1432, 4, 17, 9, 450150, 506550, 0.48, 75, 500, 8, 9, 300, 5, 53, 32
0, 1587, 7, 15, 10, 558675, 372225, 0.48, 75, 500, 8, 12, 300, 5, 23, 16
0, 919, 3, 8, 5, 353325, 207525, 0.48, 75, 500, 8, 6, 300, 5, 46, 32
0, 456, 2, 3, 3, 168225, 85875, 0.48, 75, 500, 8, 4, 300, 5, 13, 26
0, 972, 6, 9, 8, 564000, 444375, 0.48, 75, 500, 8, 8, 300, 5, 53, 21
1, 1267, 6, 14, 11, 541650, 564525, 0.48, 75, 500, 8, 10, 300, 5, 60, 55
0, 4145, 6, 24, 30, 1378650, 1254525, 0.48, 75, 500, 8, 33, 300, 5, 41, 46
0, 792, 2, 3, 4, 427275, 402450, 0.48, 75, 500, 8, 6, 300, 5, 27, 37
0, 1157, 7, 8, 8, 484650, 461850, 0.48, 75, 500, 8, 9, 300, 5, 41, 30
1, 1358, 3, 4, 14, 480675, 515550, 0.48, 75, 500, 8, 12, 300, 5, 22, 42
0, 849, 3, 9, 7, 265500, 211725, 0.48, 75, 500, 8, 5, 300, 5, 41, 28
1, 1760, 12, 24, 20, 583575, 712200, 0.48, 75, 500, 8, 15, 300, 5, 31, 36
1, 1662, 5, 17, 13, 654675, 700875, 0.48, 75, 500, 8, 13, 300, 5, 39, 31
0, 1310, 12, 17, 14, 669000, 554400, 0.48, 75, 500, 8, 10, 300, 5, 47, 21
1, 1536, 8, 20, 15, 523800, 552525, 0.48, 75, 500, 8, 11, 300, 5, 51, 34
1, 1411, 9, 10, 13, 576300, 728550, 0.48, 75, 500, 8, 13, 300, 5, 43, 52
0, 1177, 2, 8, 10, 481800, 391500, 0.48, 75, 500, 8, 9, 300, 5, 21, 59
1, 892, 3, 9, 9, 419925, 462375, 0.48, 75, 500, 8, 7, 300, 5, 55, 26
0, 867, 7, 10, 8, 430800, 348450, 0.48, 75, 500, 8, 7, 300, 5, 52, 20
0, 1207, 11, 19, 12, 632850, 382500, 0.48, 75, 500, 8, 9, 300, 5, 40, 13
1, 2221, 5, 20, 21, 749250, 785850, 0.48, 75, 500, 8, 19, 300, 5, 16, 19
0, 344, 3, 4, 4, 205725, 78750, 0.48, 75, 500, 8, 2, 300, 5, 54, 21
1, 1748, 7, 18, 17, 624300, 682950, 0.48, 75, 500, 8, 14, 300, 5, 46, 35
0, 840, 2, 3, 3, 242850, 189525, 0.48, 75, 500, 8, 5, 300, 5, 62, 38
0, 3267, 3, 24, 24, 1263600, 1097775, 0.48, 75, 500, 8, 25, 300, 5, 19, 22
1, 1048, 4, 10, 8, 467250, 528525, 0.48, 75, 500, 8, 7, 300, 5, 39, 15
0, 918, 6, 13, 11, 454050, 305475, 0.48, 75, 500, 8, 7, 300, 5, 67, 25
0, 691, 7, 10, 9, 415950, 324225, 0.48, 75, 500, 8, 6, 300, 5, 24, 38
0, 927, 3, 7, 5, 486750, 346950, 0.48, 75, 500, 8, 7, 300, 5, 38, 38
1, 1154, 9, 14, 12, 479700, 596775, 0.48, 75, 500, 8, 9, 300, 5, 47, 20
0, 458, 3, 4, 4, 229350, 101325, 0.48, 75, 500, 8, 3, 300, 5, 30, 64
1, 1276, 4, 8, 13, 489975, 518550, 0.48, 75, 500, 8, 10, 300, 5, 13, 50
0, 1981, 10, 11, 13, 974100, 893850, 0.48, 75, 500, 8, 14, 300, 5, 45, 31
0, 751, 4, 5, 5, 227625, 41550, 0.48, 75, 500, 7, 3, 300, 5, 45, 41
1, 1247, 4, 7, 12, 405075, 473175, 0.48, 75, 500, 8, 8, 300, 5, 41, 32
0, 1283, 7, 15, 11, 498600, 318750, 0.48, 75, 500, 8, 11, 300, 5, 50, 34
0, 489, 1, 2, 2, 216150, 90675, 0.48, 75, 500, 7, 3, 300, 5, 37, 43
0, 1079, 3, 10, 6, 501675, 318450, 0.48, 75, 500, 8, 8, 300, 5, 46, 33
0, 5145, 6, 18, 47, 1710600, 1522275, 0.48, 75, 500, 8, 43, 300, 5, 16, 42
1, 1881, 14, 22, 18, 729675, 787350, 0.48, 75, 500, 8, 14, 300, 5, 49, 20
1, 1498, 13, 20, 18, 794850, 801375, 0.48, 75, 500, 8, 13, 300, 5, 54, 54
0, 639, 7, 8, 8, 372000, 189375, 0.48, 75, 500, 7, 4, 300, 5, 36, 31
0, 600, 6, 10, 7, 182550, 103875, 0.48, 75, 500, 7, 4, 300, 5, 52, 46
1, 1376, 4, 10, 9, 400650, 458100, 0.48, 75, 500, 7, 9, 300, 5, 45, 22
1, 1202, 4, 10, 13, 405450, 424950, 0.48, 75, 500, 7, 8, 300, 5, 57, 46
0, 1474, 10, 22, 16, 667950, 442350, 0.48, 75, 500, 8, 12, 300, 5, 43, 41
0, 1434, 8, 16, 15, 516750, 366675, 0.48, 75, 500, 8, 11, 300, 5, 23, 22
0, 486, 1, 2, 2, 169425, 69150, 0.48, 75, 500, 7, 2, 300, 5, 33, 21
0, 1744, 3, 11, 15, 702150, 516075, 0.48, 75, 500, 8, 14, 300, 5, 23, 50
0, 708, 6, 8, 7, 222450, 95100, 0.48, 75, 500, 7, 5, 300, 5, 51, 16
0, 1066, 6, 7, 8, 503025, 500925, 0.48, 75, 500, 7, 7, 300, 5, 51, 19
0, 5489, 11, 57, 26, 1981425, 1688550, 0.48, 75, 500, 8, 44, 300, 5, 72, 19
0, 541, 3, 7, 5, 245625, 170550, 0.48, 75, 500, 7, 3, 300, 5, 53, 16
0, 1658, 8, 18, 16, 629850, 453225, 0.48, 75, 500, 7, 11, 300, 5, 49, 43
1, 1414, 7, 11, 13, 341475, 454650, 0.48, 75, 500, 7, 9, 300, 5, 26, 28
0, 740, 5, 8, 10, 353775, 281700, 0.48, 75, 500, 7, 5, 300, 5, 29, 55
0, 841, 3, 4, 4, 271800, 204375, 0.48, 75, 500, 7, 5, 300, 5, 54, 44
1, 2312, 5, 14, 23, 691950, 814950, 0.48, 75, 500, 8, 20, 300, 5, 17, 25
0, 545, 6, 8, 7, 257625, 150075, 0.48, 75, 500, 7, 3, 300, 5, 49, 21
0, 947, 6, 10, 8, 419550, 302700, 0.48, 75, 500, 7, 6, 300, 5, 25, 20
0, 1608, 5, 9, 16, 491025, 403875, 0.48, 75, 500, 7, 10, 300, 5, 36, 45
0, 602, 8, 9, 9, 312075, 163875, 0.48, 75, 500, 7, 4, 300, 5, 32, 21
0, 488, 4, 5, 5, 239475, 129525, 0.48, 75, 500, 7, 3, 300, 5, 20, 21
0, 961, 5, 7, 9, 482550, 436200, 0.48, 75, 500, 7, 6, 300, 5, 27, 13
0, 1508, 3, 10, 7, 452175, 328725, 0.48, 75, 500, 7, 9, 300, 5, 55, 51
1, 2288, 11, 23, 18, 713325, 787725, 0.48, 75, 500, 7, 14, 300, 5, 56, 33
1, 977, 4, 5, 8, 377700, 412875, 0.48, 75, 500, 7, 6, 300, 5, 70, 34
0, 788, 6, 7, 7, 334275, 297900, 0.48, 75, 500, 7, 4, 300, 5, 46, 47
0, 1503, 8, 17, 14, 572100, 428325, 0.48, 75, 500, 7, 10, 300, 5, 39, 35
0, 466, 3, 4, 4, 238650, 64650, 0.48, 75, 500, 7, 2, 300, 5, 32, 57
