win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 725, 4, 7, 8, 328800, 377400, 0.48, 75, 500, 8, 5, 300, 2, 62, 59
0, 1245, 8, 9, 9, 711150, 696075, 0.48, 75, 500, 8, 10, 300, 2, 9, 4
0, 2679, 8, 31, 26, 929925, 710250, 0.48, 75, 500, 8, 20, 300, 2, 11, 10
1, 600, 6, 8, 10, 237300, 271050, 0.48, 75, 500, 7, 3, 300, 2, 36, 38
1, 1333, 15, 23, 22, 551925, 582300, 0.48, 75, 500, 8, 10, 300, 2, 42, 33
1, 1253, 6, 7, 12, 431700, 523500, 0.48, 75, 500, 8, 11, 300, 2, 4, 8
0, 508, 2, 3, 4, 162900, 132825, 0.48, 75, 500, 7, 3, 300, 2, 45, 43
0, 863, 4, 8, 6, 276825, 223125, 0.48, 75, 500, 8, 5, 300, 2, 36, 49
0, 831, 6, 13, 8, 335325, 211350, 0.48, 75, 500, 7, 5, 300, 2, 9, 4
0, 548, 5, 6, 6, 256650, 163575, 0.48, 75, 500, 7, 3, 300, 2, 57, 50
1, 1055, 5, 8, 8, 313050, 359175, 0.48, 75, 500, 7, 6, 300, 2, 58, 52
0, 452, 2, 3, 3, 223950, 79800, 0.48, 75, 500, 7, 3, 300, 2, 51, 43
1, 1179, 6, 8, 11, 377850, 420750, 0.48, 75, 500, 7, 6, 300, 2, 54, 57
0, 602, 5, 6, 6, 273750, 251775, 0.48, 75, 500, 7, 3, 300, 2, 28, 24
1, 948, 8, 11, 11, 398775, 448350, 0.48, 75, 500, 7, 6, 300, 2, 48, 37
0, 683, 1, 2, 6, 356400, 301950, 0.48, 75, 500, 7, 4, 300, 2, 28, 41
1, 558, 4, 7, 7, 235275, 246750, 0.48, 75, 500, 7, 3, 300, 2, 45, 40
1, 867, 3, 5, 8, 265200, 326400, 0.48, 75, 500, 7, 4, 300, 2, 32, 24
1, 704, 7, 9, 14, 283800, 304800, 0.48, 75, 500, 7, 4, 300, 2, 54, 50
1, 903, 8, 9, 11, 327225, 342975, 0.48, 75, 500, 7, 6, 300, 2, 61, 59
1, 751, 8, 10, 13, 378525, 401925, 0.48, 75, 500, 7, 5, 300, 2, 38, 31
1, 1843, 7, 12, 16, 594600, 666675, 0.48, 75, 500, 7, 11, 300, 2, 43, 46
1, 1448, 7, 13, 11, 375675, 428100, 0.48, 75, 500, 7, 10, 300, 2, 52, 38
1, 737, 8, 10, 11, 335025, 370650, 0.48, 75, 500, 7, 5, 300, 2, 10, 9
0, 655, 6, 7, 7, 292800, 144000, 0.48, 75, 500, 7, 3, 300, 2, 29, 24
0, 604, 4, 5, 5, 240600, 156375, 0.48, 75, 500, 7, 4, 300, 2, 89, 74
1, 849, 4, 5, 8, 210975, 249375, 0.48, 75, 500, 7, 5, 300, 2, 58, 61
0, 461, 1, 2, 2, 242250, 112950, 0.48, 75, 500, 7, 3, 300, 2, 13, 11
1, 715, 7, 8, 9, 408900, 415200, 0.48, 75, 500, 7, 4, 300, 2, 44, 40
1, 535, 9, 10, 12, 218850, 246900, 0.48, 75, 500, 7, 4, 300, 2, 28, 28
0, 396, 3, 4, 4, 155175, 99000, 0.48, 75, 500, 7, 2, 300, 2, 50, 40
0, 1550, 5, 10, 10, 471675, 367050, 0.48, 75, 500, 7, 10, 300, 2, 44, 37
1, 668, 3, 4, 8, 342750, 363150, 0.48, 75, 500, 7, 5, 300, 2, 16, 18
0, 652, 3, 7, 5, 350100, 292350, 0.48, 75, 500, 7, 4, 300, 2, 45, 42
1, 828, 2, 3, 7, 255600, 346725, 0.48, 75, 500, 7, 5, 300, 2, 55, 68
1, 893, 7, 8, 10, 378750, 419250, 0.48, 75, 500, 7, 5, 300, 2, 41, 31
1, 675, 6, 8, 9, 176325, 198225, 0.48, 75, 500, 7, 4, 300, 2, 16, 10
0, 2819, 3, 21, 23, 1149225, 693825, 0.48, 75, 500, 7, 18, 300, 2, 12, 12
1, 1761, 3, 9, 17, 413475, 485175, 0.48, 75, 500, 7, 12, 300, 2, 58, 55
0, 659, 3, 6, 7, 253425, 184500, 0.48, 75, 500, 7, 3, 300, 2, 22, 26
0, 2074, 10, 22, 24, 780075, 650400, 0.48, 75, 500, 7, 13, 300, 2, 22, 22
1, 653, 8, 9, 11, 344625, 371775, 0.48, 75, 500, 7, 4, 300, 2, 46, 33
0, 930, 3, 8, 7, 350550, 262350, 0.48, 75, 500, 7, 5, 300, 2, 57, 54
0, 777, 2, 3, 6, 353925, 288825, 0.48, 75, 500, 7, 5, 300, 2, 34, 34
1, 673, 5, 6, 10, 241050, 293625, 0.48, 75, 500, 7, 4, 300, 2, 57, 80
0, 408, 1, 2, 2, 162450, 31950, 0.48, 75, 500, 7, 2, 300, 2, 19, 22
1, 1019, 7, 9, 13, 356775, 421050, 0.48, 75, 500, 7, 7, 300, 2, 38, 48
0, 862, 4, 6, 6, 302850, 178200, 0.48, 75, 500, 7, 5, 300, 2, 17, 24
1, 904, 6, 7, 9, 384225, 406350, 0.48, 75, 500, 7, 5, 300, 2, 16, 9
1, 1088, 3, 7, 10, 249000, 271425, 0.48, 75, 500, 7, 6, 300, 2, 26, 24
1, 469, 5, 6, 7, 272325, 274950, 0.48, 75, 500, 7, 2, 300, 2, 57, 54
0, 870, 4, 5, 6, 334875, 324075, 0.48, 75, 500, 7, 5, 300, 2, 21, 18
0, 679, 3, 4, 4, 306750, 126450, 0.48, 75, 500, 7, 3, 300, 2, 18, 17
1, 861, 8, 13, 13, 361875, 424875, 0.48, 75, 500, 7, 4, 300, 2, 73, 61
0, 538, 5, 6, 6, 286650, 169050, 0.48, 75, 500, 7, 3, 300, 2, 32, 21
1, 1572, 6, 12, 13, 513525, 555000, 0.48, 75, 500, 7, 9, 300, 2, 63, 60
0, 964, 5, 8, 7, 329625, 232725, 0.48, 75, 500, 7, 5, 300, 2, 63, 53
1, 495, 5, 6, 7, 184875, 213150, 0.48, 75, 500, 7, 3, 300, 2, 28, 18
1, 1328, 7, 13, 12, 342900, 406125, 0.48, 75, 500, 7, 9, 300, 2, 27, 31
0, 978, 4, 6, 9, 387450, 288975, 0.48, 75, 500, 7, 6, 300, 2, 10, 6
1, 812, 4, 5, 6, 372825, 411600, 0.48, 75, 500, 7, 4, 300, 2, 29, 22
1, 1652, 8, 15, 17, 650400, 679200, 0.48, 75, 500, 7, 11, 300, 2, 35, 41
1, 735, 3, 4, 7, 245175, 341400, 0.48, 75, 500, 7, 4, 300, 2, 37, 37
0, 688, 0, 1, 1, 317625, 5925, 0.48, 75, 500, 7, 4, 300, 2, 53, 26
1, 1527, 12, 13, 20, 515550, 591900, 0.48, 75, 500, 7, 10, 300, 2, 39, 42
1, 480, 2, 3, 4, 172350, 193275, 0.48, 75, 500, 7, 3, 300, 2, 37, 32
0, 1069, 5, 11, 10, 401700, 281475, 0.48, 75, 500, 7, 6, 300, 2, 52, 40
0, 628, 4, 5, 5, 328350, 240900, 0.48, 75, 500, 7, 4, 300, 2, 34, 24
0, 2039, 6, 24, 13, 763125, 627000, 0.48, 75, 500, 7, 15, 300, 2, 12, 6
0, 1334, 7, 9, 8, 485475, 298950, 0.48, 75, 500, 7, 10, 300, 2, 53, 52
0, 1516, 5, 11, 7, 467325, 369900, 0.48, 75, 500, 7, 10, 300, 2, 42, 47
1, 1739, 3, 18, 14, 544800, 554925, 0.48, 75, 500, 7, 11, 300, 2, 47, 37
0, 383, 3, 4, 4, 138975, 83100, 0.48, 75, 500, 7, 2, 300, 2, 48, 66
0, 7800, 5, 58, 42, 2540100, 2511750, 0.48, 75, 500, 8, 64, 300, 2, 22, 17
0, 683, 7, 9, 8, 336300, 235575, 0.48, 75, 500, 7, 4, 300, 2, 37, 37
1, 2602, 5, 14, 27, 786300, 802575, 0.48, 75, 500, 7, 17, 300, 2, 39, 35
0, 1180, 3, 6, 12, 485025, 301350, 0.48, 75, 500, 7, 8, 300, 2, 21, 18
0, 1865, 14, 20, 24, 780975, 701550, 0.48, 75, 500, 7, 13, 300, 2, 39, 35
0, 2282, 8, 22, 19, 792675, 714000, 0.48, 75, 500, 7, 16, 300, 2, 12, 10
0, 1330, 5, 9, 12, 415200, 359625, 0.48, 75, 500, 7, 8, 300, 2, 57, 46
1, 752, 4, 6, 6, 260400, 305325, 0.48, 75, 500, 7, 5, 300, 2, 53, 52
0, 707, 0, 1, 4, 251850, 180375, 0.48, 75, 500, 7, 5, 300, 2, 9, 17
0, 488, 4, 5, 5, 249450, 117375, 0.48, 75, 500, 7, 4, 300, 2, 13, 18
0, 565, 3, 6, 4, 258450, 137175, 0.48, 75, 500, 7, 4, 300, 2, 59, 53
0, 415, 2, 3, 3, 157275, 151425, 0.48, 75, 500, 7, 2, 300, 2, 44, 29
0, 1154, 5, 10, 10, 414075, 285450, 0.48, 75, 500, 7, 7, 300, 2, 67, 76
1, 1541, 11, 14, 20, 544800, 603825, 0.48, 75, 500, 7, 11, 300, 2, 41, 38
0, 720, 8, 14, 14, 352050, 266550, 0.48, 75, 500, 7, 5, 300, 2, 19, 10
1, 732, 6, 8, 10, 223200, 240225, 0.48, 75, 500, 7, 3, 300, 2, 64, 65
1, 1332, 7, 11, 10, 541950, 555000, 0.48, 75, 500, 7, 8, 300, 2, 60, 50
1, 1525, 9, 11, 14, 615975, 665850, 0.48, 75, 500, 7, 10, 300, 2, 25, 23
0, 432, 1, 2, 2, 127275, 69450, 0.48, 75, 500, 7, 3, 300, 2, 11, 10
1, 739, 4, 5, 8, 184200, 255675, 0.48, 75, 500, 7, 4, 300, 2, 52, 48
1, 865, 5, 9, 8, 308100, 341475, 0.48, 75, 500, 7, 5, 300, 2, 49, 57
1, 812, 4, 7, 8, 294750, 308700, 0.48, 75, 500, 7, 5, 300, 2, 68, 67
0, 1153, 6, 8, 9, 368625, 316350, 0.48, 75, 500, 7, 7, 300, 2, 44, 38
1, 931, 5, 7, 11, 291675, 348225, 0.48, 75, 500, 7, 6, 300, 2, 15, 12
1, 1590, 10, 17, 20, 487425, 558900, 0.48, 75, 500, 7, 10, 300, 2, 34, 21
0, 701, 2, 8, 4, 302100, 230250, 0.48, 75, 500, 7, 4, 300, 2, 35, 26
0, 481, 2, 3, 3, 168525, 105000, 0.48, 75, 500, 7, 3, 300, 2, 52, 50
0, 520, 2, 4, 3, 209850, 188325, 0.48, 75, 500, 6, 2, 300, 2, 19, 12
0, 722, 2, 3, 4, 327150, 318000, 0.48, 75, 500, 7, 3, 300, 2, 44, 42
0, 1358, 5, 9, 10, 438075, 312075, 0.48, 75, 500, 7, 8, 300, 2, 42, 55
1, 550, 4, 6, 7, 237225, 252525, 0.48, 75, 500, 7, 3, 300, 2, 45, 41
0, 2926, 7, 23, 24, 924675, 773700, 0.48, 75, 500, 7, 21, 300, 2, 39, 30
0, 968, 2, 7, 7, 329100, 276150, 0.48, 75, 500, 7, 6, 300, 2, 7, 10
1, 928, 9, 11, 13, 308775, 355200, 0.48, 75, 500, 7, 6, 300, 2, 39, 23
1, 546, 4, 5, 8, 222150, 236175, 0.48, 75, 500, 6, 3, 300, 2, 81, 71
0, 1104, 6, 13, 8, 339600, 219750, 0.48, 75, 500, 6, 5, 300, 2, 38, 24
1, 1071, 5, 7, 11, 233625, 289050, 0.48, 75, 500, 7, 7, 300, 2, 28, 17
0, 944, 3, 10, 8, 305775, 152550, 0.48, 75, 500, 6, 5, 300, 2, 9, 9
1, 1168, 4, 6, 8, 232875, 363675, 0.48, 75, 500, 6, 6, 300, 2, 41, 32
1, 884, 2, 3, 7, 312375, 338625, 0.48, 75, 500, 6, 5, 300, 2, 27, 21
0, 743, 2, 7, 5, 249000, 175500, 0.48, 75, 500, 6, 3, 300, 2, 6, 5
1, 578, 4, 5, 8, 248550, 276525, 0.48, 75, 500, 6, 3, 300, 2, 69, 57
1, 1368, 4, 10, 10, 407250, 490875, 0.48, 75, 500, 6, 6, 300, 2, 23, 17
0, 1085, 6, 7, 7, 407325, 271200, 0.48, 75, 500, 6, 5, 300, 2, 29, 26
1, 402, 2, 3, 4, 122400, 132150, 0.48, 75, 500, 6, 1, 300, 2, 81, 73
1, 682, 3, 4, 5, 267000, 268875, 0.48, 75, 500, 6, 3, 300, 2, 45, 43
0, 916, 7, 9, 9, 337425, 318900, 0.48, 75, 500, 6, 4, 300, 2, 47, 37
1, 567, 4, 5, 6, 163275, 216375, 0.48, 75, 500, 6, 3, 300, 2, 45, 50
1, 1314, 11, 12, 14, 497700, 514650, 0.48, 75, 500, 6, 6, 300, 2, 55, 43
0, 1267, 5, 11, 8, 427125, 285375, 0.48, 75, 500, 6, 6, 300, 2, 45, 38
1, 1268, 4, 6, 9, 181950, 312750, 0.48, 75, 500, 6, 6, 300, 2, 62, 62
0, 537, 2, 3, 3, 144450, 79275, 0.48, 75, 500, 6, 2, 300, 2, 53, 46
0, 1270, 3, 13, 10, 415950, 286800, 0.48, 75, 500, 6, 8, 300, 2, 53, 51
0, 344, 3, 4, 4, 215700, 109275, 0.48, 75, 500, 6, 1, 300, 2, 51, 40
0, 1506, 3, 7, 13, 602550, 428475, 0.48, 75, 500, 6, 7, 300, 2, 4, 8
0, 1388, 3, 10, 6, 441450, 313650, 0.48, 75, 500, 6, 7, 300, 2, 38, 37
1, 1617, 9, 15, 18, 482550, 526050, 0.48, 75, 500, 6, 7, 300, 2, 52, 56
1, 1055, 7, 10, 12, 220800, 315900, 0.48, 75, 500, 6, 4, 300, 2, 58, 58
1, 1413, 5, 10, 12, 459225, 529950, 0.48, 75, 500, 6, 8, 300, 2, 49, 42
1, 1025, 7, 11, 11, 194400, 250425, 0.48, 75, 500, 6, 4, 300, 2, 10, 14
0, 786, 2, 3, 8, 248250, 207900, 0.48, 75, 500, 6, 4, 300, 2, 25, 26
1, 544, 3, 6, 6, 133200, 148800, 0.48, 75, 500, 6, 3, 300, 2, 53, 40
1, 751, 8, 10, 12, 287925, 302250, 0.48, 75, 500, 6, 3, 300, 2, 40, 39
1, 451, 5, 6, 9, 211500, 241350, 0.48, 75, 500, 6, 2, 300, 2, 56, 58
1, 472, 5, 6, 8, 189300, 206625, 0.48, 75, 500, 6, 2, 300, 2, 77, 69
1, 1073, 4, 8, 10, 248475, 321000, 0.48, 75, 500, 6, 5, 300, 2, 35, 39
0, 1007, 5, 10, 7, 366600, 260925, 0.48, 75, 500, 6, 5, 300, 2, 25, 17
0, 666, 2, 5, 5, 178275, 145950, 0.48, 75, 500, 6, 3, 300, 2, 50, 36
1, 986, 8, 9, 12, 359775, 388200, 0.48, 75, 500, 6, 5, 300, 2, 10, 12
0, 381, 2, 3, 3, 141600, 107475, 0.48, 75, 500, 6, 1, 300, 2, 25, 19
1, 790, 4, 5, 9, 240900, 257625, 0.48, 75, 500, 6, 4, 300, 2, 53, 60
1, 1078, 4, 11, 11, 279525, 306825, 0.48, 75, 500, 6, 4, 300, 2, 41, 34
1, 676, 7, 8, 12, 258075, 273150, 0.48, 75, 500, 6, 4, 300, 2, 45, 39
1, 440, 1, 2, 4, 131025, 149775, 0.48, 75, 500, 6, 1, 300, 2, 42, 40
1, 951, 8, 9, 12, 185250, 290775, 0.48, 75, 500, 6, 5, 300, 2, 25, 28
0, 962, 3, 5, 9, 295200, 259425, 0.48, 75, 500, 6, 5, 300, 2, 7, 12
1, 888, 5, 8, 8, 263775, 290325, 0.48, 75, 500, 6, 4, 300, 2, 37, 33
1, 1241, 4, 7, 8, 483900, 525525, 0.48, 75, 500, 6, 7, 300, 2, 21, 18
1, 498, 4, 5, 6, 204825, 212850, 0.48, 75, 500, 6, 3, 300, 2, 49, 58
0, 2001, 4, 16, 20, 566250, 451500, 0.48, 75, 500, 6, 11, 300, 2, 5, 9
0, 696, 5, 7, 7, 371925, 195000, 0.48, 75, 500, 6, 4, 300, 2, 28, 25
0, 1257, 3, 6, 5, 356550, 337275, 0.48, 75, 500, 6, 6, 300, 2, 51, 46
1, 1212, 6, 12, 14, 421725, 460575, 0.48, 75, 500, 6, 7, 300, 2, 29, 29
0, 554, 2, 5, 5, 214200, 162900, 0.48, 75, 500, 6, 2, 300, 2, 35, 29
0, 940, 5, 8, 8, 241200, 202950, 0.48, 75, 500, 6, 5, 300, 2, 37, 40
0, 3300, 7, 31, 31, 831150, 701025, 0.48, 75, 500, 6, 18, 300, 2, 23, 26
1, 1047, 10, 13, 16, 371775, 413250, 0.48, 75, 500, 6, 6, 300, 2, 19, 18
0, 1484, 12, 14, 13, 548925, 472650, 0.48, 75, 500, 6, 8, 300, 2, 15, 14
1, 863, 5, 7, 12, 261150, 338100, 0.48, 75, 500, 6, 5, 300, 2, 88, 92
1, 630, 4, 5, 7, 285600, 286650, 0.48, 75, 500, 6, 3, 300, 2, 39, 27
0, 662, 2, 4, 5, 224400, 170550, 0.48, 75, 500, 6, 3, 300, 2, 29, 28
1, 726, 3, 4, 6, 218775, 267000, 0.48, 75, 500, 6, 3, 300, 2, 48, 41
1, 2590, 3, 16, 16, 604500, 619650, 0.48, 75, 500, 6, 14, 300, 2, 40, 33
1, 427, 5, 7, 8, 188325, 190650, 0.48, 75, 500, 6, 2, 300, 2, 11, 20
0, 1387, 4, 8, 14, 343350, 264600, 0.48, 75, 500, 6, 7, 300, 2, 23, 13
0, 575, 5, 6, 6, 147750, 63675, 0.48, 75, 500, 6, 2, 300, 2, 26, 25
1, 647, 3, 5, 9, 147150, 191025, 0.48, 75, 500, 6, 3, 300, 2, 53, 54
0, 913, 8, 13, 14, 284400, 222750, 0.48, 75, 500, 6, 5, 300, 2, 16, 11
0, 326, 1, 2, 3, 144000, 136050, 0.48, 75, 500, 6, 1, 300, 2, 19, 26
1, 870, 9, 13, 14, 267150, 299025, 0.48, 75, 500, 6, 5, 300, 2, 49, 45
1, 903, 6, 10, 10, 227025, 264225, 0.48, 75, 500, 6, 4, 300, 2, 73, 66
0, 880, 9, 10, 10, 455400, 415350, 0.48, 75, 500, 6, 3, 300, 2, 61, 49
0, 433, 4, 5, 5, 199950, 133200, 0.48, 75, 500, 6, 1, 300, 2, 20, 12
1, 1953, 5, 10, 16, 319800, 546750, 0.48, 75, 500, 6, 11, 300, 2, 49, 41
0, 1139, 3, 6, 6, 412800, 315525, 0.48, 75, 500, 6, 6, 300, 2, 46, 45
0, 840, 2, 5, 7, 201750, 188250, 0.48, 75, 500, 6, 4, 300, 2, 19, 11
1, 892, 6, 7, 14, 248025, 307875, 0.48, 75, 500, 6, 4, 300, 2, 48, 61
1, 1829, 6, 19, 19, 464475, 469050, 0.48, 75, 500, 6, 8, 300, 2, 32, 24
0, 998, 6, 9, 15, 328725, 261075, 0.48, 75, 500, 6, 5, 300, 2, 38, 25
1, 757, 5, 10, 10, 279375, 326700, 0.48, 75, 500, 6, 4, 300, 2, 54, 47
1, 800, 5, 8, 8, 245100, 298650, 0.48, 75, 500, 6, 4, 300, 2, 51, 37
0, 689, 3, 8, 5, 185475, 125175, 0.48, 75, 500, 6, 4, 300, 2, 52, 63
0, 965, 3, 7, 6, 244950, 134250, 0.48, 75, 500, 6, 5, 300, 2, 49, 39
1, 720, 3, 4, 8, 259950, 280500, 0.48, 75, 500, 6, 4, 300, 2, 19, 22
1, 1483, 4, 9, 11, 344250, 376125, 0.48, 75, 500, 6, 8, 300, 2, 66, 63
0, 690, 5, 8, 6, 271425, 116400, 0.48, 75, 500, 6, 4, 300, 2, 31, 32
1, 605, 4, 5, 8, 147900, 235200, 0.48, 75, 500, 6, 3, 300, 2, 54, 52
0, 672, 7, 8, 8, 314175, 167325, 0.48, 75, 500, 6, 3, 300, 2, 68, 69
0, 1007, 8, 9, 11, 427200, 419325, 0.48, 75, 500, 6, 7, 300, 2, 21, 24
1, 691, 6, 7, 8, 225675, 253350, 0.48, 75, 500, 6, 3, 300, 2, 43, 38
1, 1069, 8, 11, 11, 294075, 372900, 0.48, 75, 500, 6, 5, 300, 2, 44, 30
0, 2401, 6, 14, 26, 612975, 455475, 0.48, 75, 500, 6, 13, 300, 2, 8, 10
1, 1462, 10, 14, 12, 418350, 469200, 0.48, 75, 500, 6, 7, 300, 2, 46, 40
0, 835, 5, 11, 7, 341550, 248175, 0.48, 75, 500, 6, 4, 300, 2, 29, 28
1, 901, 5, 7, 7, 298050, 306750, 0.48, 75, 500, 6, 5, 300, 2, 74, 80
0, 711, 5, 8, 7, 221850, 155100, 0.48, 75, 500, 6, 3, 300, 2, 54, 51
1, 618, 5, 8, 11, 199425, 225075, 0.48, 75, 500, 5, 2, 300, 2, 63, 51
1, 879, 4, 7, 7, 168375, 254775, 0.48, 75, 500, 5, 4, 300, 2, 30, 21
0, 1014, 6, 8, 7, 410925, 374250, 0.48, 75, 500, 6, 6, 300, 2, 38, 34
1, 531, 6, 7, 8, 180525, 189375, 0.48, 75, 500, 5, 2, 300, 2, 65, 53
0, 877, 3, 5, 4, 189300, 128100, 0.48, 75, 500, 5, 3, 300, 2, 77, 71
0, 852, 4, 6, 7, 279750, 271050, 0.48, 75, 500, 5, 3, 300, 2, 39, 28
0, 4011, 7, 25, 31, 1226175, 1096725, 0.48, 75, 500, 6, 24, 300, 2, 16, 17
0, 353, 1, 2, 2, 86175, 61500, 0.48, 75, 500, 5, 1, 300, 2, 67, 63
1, 1867, 13, 18, 19, 539925, 589875, 0.48, 75, 500, 6, 11, 300, 2, 30, 30
0, 1249, 6, 10, 10, 431550, 323625, 0.48, 75, 500, 6, 7, 300, 2, 44, 38
1, 1794, 5, 16, 10, 534900, 568800, 0.48, 75, 500, 6, 10, 300, 2, 50, 44
1, 687, 4, 6, 9, 194925, 210750, 0.48, 75, 500, 5, 3, 300, 2, 24, 16
0, 893, 6, 8, 7, 205050, 95625, 0.48, 75, 500, 5, 4, 300, 2, 53, 56
1, 866, 8, 9, 10, 218175, 229125, 0.48, 75, 500, 5, 3, 300, 2, 33, 36
0, 1634, 9, 18, 20, 521550, 411825, 0.48, 75, 500, 6, 9, 300, 2, 26, 23
1, 708, 5, 6, 8, 206550, 241950, 0.48, 75, 500, 5, 3, 300, 2, 53, 48
1, 545, 1, 2, 5, 141600, 167475, 0.48, 75, 500, 5, 2, 300, 2, 70, 63
1, 752, 4, 6, 8, 153600, 168600, 0.48, 75, 500, 5, 2, 300, 2, 24, 21
0, 1042, 4, 10, 7, 328650, 247650, 0.48, 75, 500, 5, 5, 300, 2, 75, 73
1, 1351, 4, 7, 13, 243450, 288525, 0.48, 75, 500, 5, 8, 300, 2, 12, 16
1, 685, 6, 8, 9, 188325, 199050, 0.48, 75, 500, 5, 3, 300, 2, 86, 79
1, 1051, 4, 11, 7, 185475, 223725, 0.48, 75, 500, 5, 4, 300, 2, 20, 19
0, 1168, 2, 4, 4, 272400, 229125, 0.48, 75, 500, 5, 3, 300, 2, 16, 15
0, 955, 6, 8, 10, 285000, 209850, 0.48, 75, 500, 5, 5, 300, 2, 49, 54
0, 357, 1, 2, 2, 103050, 23100, 0.48, 75, 500, 5, 1, 300, 2, 58, 53
1, 1097, 8, 9, 14, 228750, 283350, 0.48, 75, 500, 5, 4, 300, 2, 38, 34
1, 729, 3, 4, 7, 144600, 207450, 0.48, 75, 500, 5, 3, 300, 2, 18, 22
1, 3431, 5, 31, 26, 772425, 805875, 0.48, 75, 500, 6, 18, 300, 2, 22, 22
0, 866, 7, 11, 12, 299025, 186975, 0.48, 75, 500, 5, 4, 300, 2, 25, 29
0, 408, 3, 4, 4, 77850, 58200, 0.48, 75, 500, 5, 1, 300, 2, 8, 9
1, 721, 3, 5, 7, 210825, 241950, 0.48, 75, 500, 5, 3, 300, 2, 72, 79
0, 371, 1, 2, 2, 96675, 42975, 0.48, 75, 500, 5, 1, 300, 2, 75, 83
0, 1856, 4, 19, 12, 454275, 365850, 0.48, 75, 500, 5, 7, 300, 2, 50, 39
1, 1449, 4, 9, 7, 387900, 469200, 0.48, 75, 500, 5, 6, 300, 2, 45, 38
0, 3438, 4, 22, 12, 912300, 724050, 0.48, 75, 500, 6, 19, 300, 2, 26, 20
0, 521, 2, 3, 3, 201525, 76575, 0.48, 75, 500, 5, 2, 300, 2, 37, 35
1, 1069, 9, 15, 12, 410775, 434700, 0.48, 75, 500, 5, 5, 300, 2, 49, 39
1, 763, 5, 7, 11, 221175, 278175, 0.48, 75, 500, 5, 3, 300, 2, 26, 22
0, 1067, 3, 8, 9, 270600, 240750, 0.48, 75, 500, 5, 4, 300, 2, 42, 40
0, 843, 3, 7, 5, 226575, 152250, 0.48, 75, 500, 5, 3, 300, 2, 20, 17
1, 1956, 12, 14, 17, 512325, 572625, 0.48, 75, 500, 5, 7, 300, 2, 41, 32
0, 700, 3, 9, 6, 239550, 143925, 0.48, 75, 500, 5, 2, 300, 2, 50, 52
0, 399, 1, 2, 2, 136200, 24000, 0.48, 75, 500, 5, 1, 300, 2, 68, 61
1, 1258, 7, 9, 17, 391950, 445575, 0.48, 75, 500, 5, 5, 300, 2, 41, 41
1, 476, 4, 6, 6, 142200, 150525, 0.48, 75, 500, 5, 2, 300, 2, 59, 67
0, 1396, 3, 9, 7, 321525, 249450, 0.48, 75, 500, 5, 5, 300, 2, 42, 40
0, 307, 4, 5, 5, 123525, 23550, 0.48, 75, 500, 5, 1, 300, 2, 9, 11
1, 348, 2, 3, 4, 96525, 105075, 0.48, 75, 500, 5, 1, 300, 2, 58, 56
0, 451, 3, 4, 4, 127575, 36300, 0.48, 75, 500, 5, 1, 300, 2, 22, 27
1, 1773, 5, 13, 15, 354075, 378900, 0.48, 75, 500, 5, 7, 300, 2, 50, 45
1, 919, 5, 7, 10, 193800, 222225, 0.48, 75, 500, 5, 4, 300, 2, 27, 28
1, 721, 4, 7, 8, 155700, 199350, 0.48, 75, 500, 5, 2, 300, 2, 71, 61
0, 696, 3, 6, 5, 98400, 93450, 0.48, 75, 500, 5, 3, 300, 2, 16, 11
0, 1137, 5, 10, 7, 369900, 289350, 0.48, 75, 500, 5, 4, 300, 2, 36, 24
1, 568, 5, 6, 7, 209925, 213525, 0.48, 75, 500, 5, 2, 300, 2, 26, 22
1, 611, 5, 8, 8, 199800, 211875, 0.48, 75, 500, 5, 2, 300, 2, 81, 63
0, 1817, 7, 17, 17, 469725, 358950, 0.48, 75, 500, 5, 8, 300, 2, 47, 35
1, 1960, 7, 13, 15, 407625, 424725, 0.48, 75, 500, 5, 8, 300, 2, 48, 39
1, 558, 2, 3, 4, 123375, 132375, 0.48, 75, 500, 5, 1, 300, 2, 65, 55
0, 452, 4, 5, 5, 241875, 102375, 0.48, 75, 500, 5, 1, 300, 2, 23, 15
1, 968, 8, 10, 11, 283200, 326100, 0.48, 75, 500, 5, 4, 300, 2, 15, 15
1, 671, 6, 7, 9, 167925, 192000, 0.48, 75, 500, 5, 2, 300, 2, 55, 43
0, 1179, 5, 12, 7, 321150, 202575, 0.48, 75, 500, 5, 4, 300, 2, 28, 16
1, 563, 4, 6, 8, 169575, 183525, 0.48, 75, 500, 5, 2, 300, 2, 39, 36
1, 602, 6, 7, 8, 182550, 191025, 0.48, 75, 500, 5, 2, 300, 2, 65, 61
1, 1046, 8, 9, 11, 497625, 514200, 0.48, 75, 500, 5, 5, 300, 2, 12, 11
0, 1959, 8, 14, 13, 509100, 372225, 0.48, 75, 500, 5, 8, 300, 2, 22, 14
0, 836, 6, 9, 8, 305700, 263550, 0.48, 75, 500, 5, 3, 300, 2, 10, 9
0, 594, 5, 6, 6, 171600, 94125, 0.48, 75, 500, 5, 2, 300, 2, 39, 34
1, 453, 0, 1, 3, 127800, 140025, 0.48, 75, 500, 5, 2, 300, 2, 39, 29
1, 528, 7, 8, 12, 186300, 201600, 0.48, 75, 500, 5, 2, 300, 2, 44, 36
