win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 9272, 57, 105, 102, 30566616, 27156202, 0.44, 75, 100, 60, 4731, 3750, 1.9
0, 10008, 52, 107, 99, 32971611, 29441410, 0.44, 75, 100, 60, 5556, 3750, 1.9
0, 10771, 51, 119, 118, 33695493, 29925382, 0.44, 75, 100, 60, 5387, 3750, 1.9
0, 9619, 50, 105, 94, 31703795, 27577420, 0.44, 75, 100, 60, 4741, 3750, 1.9
0, 10021, 58, 124, 116, 33029698, 30157951, 0.44, 75, 100, 60, 5873, 3750, 1.9
0, 9300, 49, 94, 78, 33367997, 29940909, 0.44, 75, 100, 60, 4593, 3750, 1.9
0, 10664, 47, 109, 98, 35418938, 31314405, 0.44, 75, 100, 60, 5125, 3750, 1.9
0, 11250, 46, 112, 88, 36528197, 31978595, 0.44, 75, 100, 60, 6013, 3750, 1.9
0, 6588, 64, 81, 78, 25942038, 22869040, 0.44, 75, 100, 60, 2837, 3750, 1.9
0, 7624, 61, 96, 88, 27619078, 24485522, 0.44, 75, 100, 60, 3381, 3750, 1.9
0, 10116, 56, 123, 117, 33246125, 29915996, 0.44, 75, 100, 60, 5391, 3750, 1.9
0, 8232, 66, 91, 99, 27759628, 25313677, 0.44, 75, 100, 60, 4069, 3750, 1.9
0, 10386, 50, 94, 91, 34226810, 30147183, 0.44, 75, 100, 60, 5446, 3750, 1.9
0, 8192, 60, 93, 95, 27613426, 25040423, 0.44, 75, 100, 60, 3669, 3750, 1.9
0, 8659, 51, 95, 86, 30068035, 27008248, 0.44, 75, 100, 60, 3887, 3750, 1.9
0, 9268, 62, 110, 107, 31351491, 27644417, 0.44, 75, 100, 60, 4524, 3750, 1.9
0, 8971, 56, 94, 94, 31296734, 27767335, 0.44, 75, 100, 60, 4524, 3750, 1.9
0, 11250, 45, 128, 109, 34572632, 31014940, 0.44, 75, 100, 60, 5865, 3750, 1.9
0, 10137, 52, 105, 100, 33547646, 29543726, 0.44, 75, 100, 60, 5395, 3750, 1.9
0, 11250, 50, 112, 99, 36088527, 32248996, 0.44, 75, 100, 60, 5810, 3750, 1.9
0, 8300, 62, 103, 94, 28114378, 25504423, 0.44, 75, 100, 60, 3855, 3750, 1.9
0, 9581, 58, 98, 101, 31766457, 28278196, 0.44, 75, 100, 60, 4560, 3750, 1.9
0, 9568, 55, 112, 101, 31895455, 28295888, 0.44, 75, 100, 60, 4765, 3750, 1.9
