win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 11025, 5, 65, 58, 6712800, 6328725, 0.48, 75, 500, 16, 540, 300, 13, 80, 70
0, 11025, 8, 76, 81, 4519350, 4335825, 0.48, 75, 500, 11, 152, 300, 13, 50, 43
0, 11025, 7, 75, 78, 4862400, 4420950, 0.48, 75, 500, 11, 213, 300, 13, 29, 35
0, 11025, 3, 79, 80, 5017950, 4566900, 0.48, 75, 500, 11, 186, 300, 13, 14, 13
1, 2911, 3, 25, 22, 1357275, 1454850, 0.48, 75, 500, 11, 69, 300, 13, 59, 60
0, 11025, 2, 77, 72, 6975225, 6186750, 0.48, 75, 500, 16, 542, 300, 13, 42, 39
1, 2304, 5, 17, 18, 1050750, 1145700, 0.48, 75, 500, 11, 70, 300, 13, 23, 29
1, 4754, 11, 35, 49, 2244075, 2329275, 0.48, 75, 500, 11, 108, 300, 13, 48, 51
1, 4603, 3, 28, 27, 2059200, 2115450, 0.48, 75, 500, 11, 101, 300, 13, 6, 6
1, 2934, 6, 20, 15, 1473000, 1536225, 0.48, 75, 500, 11, 64, 300, 13, 22, 15
0, 10489, 6, 73, 82, 7082175, 5882475, 0.48, 75, 500, 16, 602, 300, 13, 14, 14
0, 11025, 7, 80, 80, 4862925, 4675800, 0.48, 75, 500, 11, 161, 300, 13, 29, 34
0, 11025, 5, 73, 91, 4799925, 4713450, 0.48, 75, 500, 11, 225, 300, 13, 66, 66
0, 9895, 4, 70, 58, 4558425, 3732225, 0.48, 75, 500, 11, 213, 300, 13, 65, 66
1, 2756, 4, 24, 23, 1139250, 1152525, 0.48, 75, 500, 11, 58, 300, 13, 40, 39
0, 11025, 14, 89, 74, 5225775, 4827375, 0.48, 75, 500, 11, 151, 300, 13, 86, 69
0, 11025, 3, 66, 69, 4631550, 4449600, 0.48, 75, 500, 11, 155, 300, 13, 14, 14
0, 11025, 1, 88, 67, 4842300, 4593975, 0.48, 75, 500, 11, 150, 300, 13, 82, 69
0, 11025, 6, 77, 48, 5018325, 4483575, 0.48, 75, 500, 11, 177, 300, 13, 12, 9
0, 11025, 6, 91, 63, 4728075, 4422000, 0.48, 75, 500, 11, 164, 300, 13, 33, 29
1, 3975, 7, 25, 35, 1762800, 1833150, 0.48, 75, 500, 11, 78, 300, 13, 38, 43
1, 3901, 4, 33, 26, 1935750, 1936875, 0.48, 75, 500, 11, 105, 300, 13, 6, 4
0, 11025, 5, 82, 77, 4717950, 4370400, 0.48, 75, 500, 11, 217, 300, 13, 67, 64
0, 11025, 10, 89, 84, 5084250, 4674600, 0.48, 75, 500, 11, 240, 300, 13, 23, 19
0, 11025, 9, 97, 64, 5098200, 4511175, 0.48, 75, 500, 11, 266, 300, 13, 47, 35
0, 11025, 7, 74, 89, 4298850, 4257900, 0.48, 75, 500, 11, 239, 300, 13, 16, 17
0, 11025, 4, 61, 87, 4891425, 4654350, 0.48, 75, 500, 11, 317, 300, 13, 4, 7
0, 11025, 5, 60, 80, 4830150, 4679550, 0.48, 75, 500, 11, 261, 300, 13, 41, 49
0, 11025, 11, 90, 71, 5132100, 4432200, 0.48, 75, 500, 11, 315, 300, 13, 49, 40
1, 4293, 1, 34, 23, 1791750, 1867725, 0.48, 75, 500, 11, 135, 300, 13, 17, 8
0, 11025, 7, 88, 80, 4833300, 4394025, 0.48, 75, 500, 11, 255, 300, 13, 54, 53
0, 11025, 4, 87, 48, 4711200, 4314150, 0.48, 75, 500, 11, 181, 300, 13, 28, 16
1, 2434, 5, 18, 22, 1125600, 1202550, 0.48, 75, 500, 11, 57, 300, 13, 32, 37
1, 1716, 1, 13, 9, 837375, 920100, 0.48, 75, 500, 11, 24, 300, 13, 20, 14
1, 2392, 5, 16, 18, 1075350, 1135650, 0.48, 75, 500, 11, 33, 300, 13, 45, 45
0, 11025, 5, 69, 87, 4797075, 4568925, 0.48, 75, 500, 11, 300, 300, 13, 42, 43
1, 8240, 8, 51, 73, 3392550, 3524400, 0.48, 75, 500, 11, 180, 300, 13, 36, 42
1, 3306, 6, 28, 29, 1503075, 1503375, 0.48, 75, 500, 11, 52, 300, 13, 28, 23
0, 10443, 8, 70, 71, 5063475, 4225050, 0.48, 75, 500, 11, 212, 300, 13, 23, 22
0, 11025, 4, 76, 80, 5208900, 4726050, 0.48, 75, 500, 11, 230, 300, 13, 53, 57
0, 11025, 5, 92, 67, 4667025, 4430325, 0.48, 75, 500, 11, 172, 300, 13, 21, 14
0, 9017, 9, 71, 55, 4471875, 3647475, 0.48, 75, 500, 11, 161, 300, 13, 23, 25
0, 7271, 6, 40, 38, 3402375, 2596500, 0.48, 75, 500, 11, 131, 300, 13, 13, 10
0, 11025, 6, 70, 77, 4604025, 4496700, 0.48, 75, 500, 11, 155, 300, 13, 43, 41
0, 8392, 4, 59, 61, 4049175, 3237675, 0.48, 75, 500, 11, 129, 300, 13, 57, 56
1, 2538, 3, 10, 25, 978750, 1192875, 0.48, 75, 500, 11, 61, 300, 13, 53, 58
1, 2134, 0, 6, 14, 849375, 1122600, 0.48, 75, 500, 11, 67, 300, 13, 30, 34
1, 1976, 3, 12, 13, 951750, 1023450, 0.48, 75, 500, 11, 49, 300, 13, 35, 25
1, 2173, 3, 22, 12, 944775, 1028400, 0.48, 75, 500, 11, 88, 300, 13, 30, 16
1, 3551, 4, 33, 27, 1621050, 1692450, 0.48, 75, 500, 11, 139, 300, 13, 49, 46
1, 5336, 5, 40, 42, 2284425, 2488875, 0.48, 75, 500, 11, 139, 300, 13, 34, 43
1, 2016, 4, 11, 21, 1003800, 1058925, 0.48, 75, 500, 11, 46, 300, 13, 50, 62
0, 11025, 3, 87, 80, 5127375, 4839150, 0.48, 75, 500, 11, 185, 300, 13, 61, 49
0, 11025, 1, 70, 61, 4908975, 4274100, 0.48, 75, 500, 11, 167, 300, 13, 68, 51
1, 5991, 3, 47, 45, 2609325, 2659200, 0.48, 75, 500, 11, 147, 300, 13, 29, 21
0, 11025, 5, 85, 77, 5141625, 4759650, 0.48, 75, 500, 11, 204, 300, 13, 33, 40
0, 11025, 8, 83, 86, 5178225, 4787775, 0.48, 75, 500, 11, 222, 300, 13, 17, 17
0, 11025, 7, 76, 82, 4805775, 4269000, 0.48, 75, 500, 11, 222, 300, 13, 40, 45
0, 11025, 4, 72, 76, 4719525, 4335600, 0.48, 75, 500, 11, 272, 300, 13, 19, 22
1, 2343, 2, 18, 18, 1224000, 1251225, 0.48, 75, 500, 11, 43, 300, 13, 54, 47
0, 11025, 1, 67, 73, 4457400, 4094100, 0.48, 75, 500, 11, 238, 300, 13, 14, 20
1, 2732, 3, 19, 24, 1139325, 1187325, 0.48, 75, 500, 11, 38, 300, 13, 9, 8
0, 9631, 7, 72, 56, 4694850, 3856650, 0.48, 75, 500, 11, 183, 300, 13, 44, 42
1, 3765, 9, 32, 20, 1810875, 1947000, 0.48, 75, 500, 11, 79, 300, 13, 69, 63
0, 11025, 4, 70, 73, 5016825, 4279125, 0.48, 75, 500, 11, 207, 300, 13, 57, 55
0, 8500, 7, 75, 51, 3866625, 2985000, 0.48, 75, 500, 11, 209, 300, 13, 24, 17
0, 11025, 8, 72, 74, 4643775, 4378575, 0.48, 75, 500, 11, 183, 300, 13, 53, 54
1, 2560, 5, 17, 20, 1141500, 1220175, 0.48, 75, 500, 11, 88, 300, 13, 112, 111
0, 11025, 3, 111, 59, 4885125, 4481550, 0.48, 75, 500, 11, 155, 300, 13, 40, 27
1, 7631, 6, 51, 59, 3297675, 3361425, 0.48, 75, 500, 11, 128, 300, 13, 14, 13
1, 2476, 3, 23, 13, 1250625, 1287150, 0.48, 75, 500, 11, 62, 300, 13, 30, 18
0, 5722, 4, 41, 31, 3000825, 2109600, 0.48, 75, 500, 11, 106, 300, 13, 64, 66
0, 11025, 4, 92, 69, 4758075, 4424625, 0.48, 75, 500, 11, 144, 300, 13, 68, 51
0, 11025, 4, 84, 68, 5145600, 4761900, 0.48, 75, 500, 11, 182, 300, 13, 23, 22
0, 11025, 6, 83, 84, 4922775, 4633575, 0.48, 75, 500, 11, 151, 300, 13, 42, 42
0, 11025, 5, 71, 80, 4987725, 4306875, 0.48, 75, 500, 11, 176, 300, 13, 73, 66
1, 2390, 8, 15, 22, 1199175, 1258275, 0.48, 75, 500, 11, 39, 300, 13, 45, 40
1, 3648, 9, 33, 34, 1865775, 1990800, 0.48, 75, 500, 11, 62, 300, 13, 81, 58
1, 2145, 5, 19, 26, 777675, 824850, 0.48, 75, 500, 8, 18, 300, 13, 55, 53
1, 4199, 9, 35, 32, 1367100, 1465200, 0.48, 75, 500, 8, 36, 300, 13, 44, 40
1, 2752, 5, 14, 27, 856350, 1068000, 0.48, 75, 500, 8, 25, 300, 13, 37, 43
1, 3005, 5, 23, 30, 872700, 949350, 0.48, 75, 500, 8, 25, 300, 13, 33, 24
0, 11025, 3, 59, 87, 4973850, 4555725, 0.48, 75, 500, 11, 189, 300, 13, 16, 20
0, 11025, 4, 70, 72, 4860600, 4493025, 0.48, 75, 500, 11, 178, 300, 13, 6, 6
0, 11025, 10, 87, 98, 4746300, 4169775, 0.48, 75, 500, 11, 147, 300, 13, 17, 21
0, 9098, 6, 57, 58, 2973450, 2370000, 0.48, 75, 500, 8, 77, 300, 13, 38, 36
1, 2710, 2, 16, 21, 824475, 915825, 0.48, 75, 500, 8, 23, 300, 13, 74, 75
1, 2858, 4, 16, 26, 986775, 1078350, 0.48, 75, 500, 8, 37, 300, 13, 31, 28
1, 3353, 5, 27, 28, 1083900, 1111125, 0.48, 75, 500, 8, 49, 300, 13, 19, 21
1, 2116, 4, 15, 16, 702300, 759300, 0.48, 75, 500, 8, 31, 300, 13, 7, 7
0, 11025, 5, 94, 77, 4692450, 4295175, 0.48, 75, 500, 11, 173, 300, 13, 74, 58
1, 6063, 5, 29, 54, 1752300, 1809300, 0.48, 75, 500, 8, 85, 300, 13, 49, 58
0, 11025, 15, 86, 72, 5255550, 4927650, 0.48, 75, 500, 11, 201, 300, 13, 85, 65
1, 1960, 6, 24, 15, 785625, 860475, 0.48, 75, 500, 8, 17, 300, 13, 16, 12
1, 1822, 1, 10, 14, 633225, 679800, 0.48, 75, 500, 8, 25, 300, 13, 61, 61
0, 11025, 3, 88, 64, 3603900, 3304125, 0.48, 75, 500, 8, 104, 300, 13, 56, 48
0, 8622, 7, 79, 59, 2994975, 2407200, 0.48, 75, 500, 8, 85, 300, 13, 24, 18
1, 1891, 1, 13, 14, 624075, 641025, 0.48, 75, 500, 8, 34, 300, 13, 60, 46
0, 11025, 6, 74, 78, 3532875, 3098475, 0.48, 75, 500, 8, 125, 300, 13, 61, 61
0, 8229, 6, 71, 50, 2853750, 2226600, 0.48, 75, 500, 8, 71, 300, 13, 19, 9
0, 11025, 3, 73, 62, 3429300, 3245850, 0.48, 75, 500, 8, 98, 300, 13, 52, 49
1, 3341, 18, 32, 33, 1259775, 1285275, 0.48, 75, 500, 8, 51, 300, 13, 14, 11
1, 2712, 7, 28, 20, 988950, 1011150, 0.48, 75, 500, 8, 24, 300, 13, 9, 5
0, 11025, 3, 58, 87, 3560475, 3291375, 0.48, 75, 500, 8, 98, 300, 13, 19, 21
0, 11025, 2, 76, 86, 3493350, 3423600, 0.48, 75, 500, 8, 98, 300, 13, 80, 71
0, 11025, 9, 70, 79, 3428475, 3151650, 0.48, 75, 500, 8, 104, 300, 13, 45, 52
0, 11025, 6, 72, 62, 3657225, 3259125, 0.48, 75, 500, 8, 106, 300, 13, 8, 6
0, 8619, 4, 63, 47, 2932875, 2338275, 0.48, 75, 500, 8, 79, 300, 13, 48, 39
1, 2565, 5, 22, 19, 740475, 766125, 0.48, 75, 500, 8, 26, 300, 13, 39, 34
0, 11025, 7, 90, 74, 3561075, 3064950, 0.48, 75, 500, 8, 119, 300, 13, 38, 41
0, 9164, 4, 63, 62, 3220875, 2607750, 0.48, 75, 500, 8, 97, 300, 13, 25, 21
0, 10318, 6, 98, 67, 3544425, 2879625, 0.48, 75, 500, 8, 95, 300, 13, 46, 46
0, 11025, 2, 88, 60, 3552225, 3220725, 0.48, 75, 500, 8, 117, 300, 13, 33, 23
1, 5546, 5, 45, 41, 1973850, 1985025, 0.48, 75, 500, 8, 62, 300, 13, 52, 49
0, 11025, 7, 90, 65, 3555225, 3132750, 0.48, 75, 500, 8, 105, 300, 13, 34, 27
0, 9925, 4, 62, 59, 3125100, 2508900, 0.48, 75, 500, 8, 104, 300, 13, 34, 40
0, 11025, 5, 60, 77, 3437850, 3083775, 0.48, 75, 500, 8, 100, 300, 13, 57, 55
0, 11025, 4, 82, 72, 3395100, 3223350, 0.48, 75, 500, 8, 126, 300, 13, 75, 62
1, 3518, 7, 30, 32, 1185075, 1188150, 0.48, 75, 500, 8, 52, 300, 13, 72, 72
0, 11025, 3, 69, 61, 3462675, 3260775, 0.48, 75, 500, 8, 125, 300, 13, 31, 31
1, 2627, 7, 20, 24, 806475, 1095675, 0.48, 75, 500, 8, 35, 300, 13, 30, 40
1, 3681, 2, 30, 22, 1118175, 1208400, 0.48, 75, 500, 8, 34, 300, 13, 44, 29
0, 11025, 4, 91, 63, 3685875, 3311025, 0.48, 75, 500, 8, 104, 300, 13, 17, 10
0, 9711, 3, 69, 60, 3240750, 2640150, 0.48, 75, 500, 8, 101, 300, 13, 39, 45
0, 11025, 5, 80, 67, 3532275, 3311625, 0.48, 75, 500, 8, 93, 300, 13, 30, 22
1, 2645, 9, 19, 19, 1010025, 1015800, 0.48, 75, 500, 8, 28, 300, 13, 36, 38
1, 3539, 5, 26, 25, 1162650, 1215150, 0.48, 75, 500, 8, 29, 300, 13, 34, 29
0, 11025, 6, 97, 45, 3562800, 3185175, 0.48, 75, 500, 8, 166, 300, 13, 17, 8
0, 11025, 7, 88, 67, 3291600, 3093975, 0.48, 75, 500, 8, 95, 300, 13, 54, 39
0, 11025, 3, 77, 76, 3573000, 3227775, 0.48, 75, 500, 8, 188, 300, 13, 51, 54
0, 11025, 2, 73, 74, 3368850, 3308400, 0.48, 75, 500, 8, 115, 300, 13, 8, 8
0, 11025, 10, 70, 68, 3618675, 3210075, 0.48, 75, 500, 8, 96, 300, 13, 38, 37
0, 11025, 5, 79, 82, 3659775, 3336075, 0.48, 75, 500, 8, 113, 300, 13, 13, 13
1, 2154, 2, 9, 27, 723825, 784650, 0.48, 75, 500, 8, 21, 300, 13, 27, 26
1, 1691, 4, 12, 17, 728025, 741000, 0.48, 75, 500, 8, 15, 300, 13, 64, 60
0, 11025, 11, 71, 104, 3772800, 3494325, 0.48, 75, 500, 8, 114, 300, 13, 57, 80
0, 11025, 4, 71, 86, 3544275, 3266700, 0.48, 75, 500, 8, 119, 300, 13, 61, 61
1, 3102, 3, 26, 21, 910950, 1054575, 0.48, 75, 500, 8, 26, 300, 13, 38, 37
1, 2271, 5, 17, 20, 722475, 872400, 0.48, 75, 500, 8, 25, 300, 13, 35, 23
1, 3791, 5, 30, 32, 1242675, 1290525, 0.48, 75, 500, 8, 57, 300, 13, 55, 46
1, 2415, 2, 16, 21, 753750, 818325, 0.48, 75, 500, 8, 21, 300, 13, 62, 58
0, 11025, 13, 72, 77, 3416550, 3120225, 0.48, 75, 500, 8, 100, 300, 13, 33, 38
0, 11025, 4, 59, 58, 3284400, 3032025, 0.48, 75, 500, 8, 115, 300, 13, 34, 33
1, 5053, 7, 42, 35, 1605750, 1605900, 0.48, 75, 500, 8, 52, 300, 13, 49, 44
1, 2197, 3, 12, 15, 761775, 827400, 0.48, 75, 500, 8, 20, 300, 13, 66, 64
1, 1950, 3, 10, 16, 670350, 910575, 0.48, 75, 500, 8, 19, 300, 13, 30, 33
1, 1974, 5, 12, 20, 675750, 731025, 0.48, 75, 500, 8, 17, 300, 13, 35, 27
1, 2416, 3, 15, 22, 768375, 781125, 0.48, 75, 500, 8, 28, 300, 13, 36, 30
1, 10966, 6, 97, 64, 3765675, 3811050, 0.48, 75, 500, 8, 107, 300, 13, 71, 57
1, 2459, 5, 21, 19, 817350, 874350, 0.48, 75, 500, 8, 20, 300, 13, 56, 64
1, 1999, 7, 26, 17, 800400, 836250, 0.48, 75, 500, 8, 32, 300, 13, 38, 29
0, 9340, 7, 58, 64, 3125175, 2534550, 0.48, 75, 500, 8, 84, 300, 13, 23, 30
0, 11025, 4, 94, 71, 3633150, 3164625, 0.48, 75, 500, 8, 96, 300, 13, 28, 19
0, 11025, 3, 81, 73, 3662475, 3317700, 0.48, 75, 500, 8, 110, 300, 13, 70, 63
0, 11025, 3, 67, 73, 3463950, 3188550, 0.48, 75, 500, 8, 107, 300, 13, 47, 56
0, 11025, 8, 67, 79, 3629175, 3309825, 0.48, 75, 500, 8, 99, 300, 13, 48, 56
1, 5644, 6, 42, 47, 2015550, 2042100, 0.48, 75, 500, 8, 77, 300, 13, 36, 27
1, 3345, 8, 25, 27, 1159725, 1178250, 0.48, 75, 500, 8, 30, 300, 13, 17, 14
0, 11025, 2, 68, 66, 3098475, 3094725, 0.48, 75, 500, 8, 112, 300, 13, 12, 14
0, 11025, 7, 73, 79, 3383175, 3286050, 0.48, 75, 500, 8, 108, 300, 13, 56, 56
0, 8171, 4, 60, 56, 2813700, 2219325, 0.48, 75, 500, 8, 73, 300, 13, 20, 24
1, 2490, 4, 15, 16, 721425, 819225, 0.48, 75, 500, 8, 23, 300, 13, 14, 17
1, 2151, 4, 16, 20, 695175, 750525, 0.48, 75, 500, 8, 34, 300, 13, 59, 67
1, 2596, 3, 10, 16, 827625, 881850, 0.48, 75, 500, 8, 32, 300, 13, 37, 44
1, 2146, 2, 12, 13, 629400, 669450, 0.48, 75, 500, 8, 22, 300, 13, 47, 37
1, 3225, 12, 25, 23, 1142175, 1239150, 0.48, 75, 500, 8, 45, 300, 13, 13, 9
0, 10828, 5, 80, 66, 3555525, 2953650, 0.48, 75, 500, 8, 101, 300, 13, 63, 60
1, 2225, 5, 19, 30, 753600, 771900, 0.48, 75, 500, 8, 25, 300, 13, 6, 8
0, 11025, 9, 93, 66, 3776475, 3457950, 0.48, 75, 500, 8, 115, 300, 13, 18, 20
0, 11025, 5, 88, 69, 3623625, 3140475, 0.48, 75, 500, 8, 112, 300, 13, 8, 8
1, 1945, 8, 21, 21, 782325, 818625, 0.48, 75, 500, 8, 48, 300, 13, 75, 64
1, 3108, 8, 21, 22, 933900, 1017750, 0.48, 75, 500, 8, 38, 300, 13, 19, 14
1, 2230, 3, 17, 23, 734475, 768525, 0.48, 75, 500, 8, 36, 300, 13, 35, 32
0, 11025, 5, 69, 79, 3700500, 3518400, 0.48, 75, 500, 8, 123, 300, 13, 52, 51
1, 3149, 1, 26, 24, 1015500, 1038600, 0.48, 75, 500, 8, 61, 300, 13, 56, 57
0, 11025, 8, 72, 80, 3605475, 3178950, 0.48, 75, 500, 8, 97, 300, 13, 40, 44
0, 11025, 3, 79, 83, 3783000, 3310800, 0.48, 75, 500, 8, 109, 300, 13, 59, 61
1, 2927, 6, 23, 31, 1020375, 1064475, 0.48, 75, 500, 8, 60, 300, 13, 67, 69
1, 2499, 4, 9, 18, 633375, 717000, 0.48, 75, 500, 7, 21, 300, 13, 37, 40
1, 3575, 3, 18, 23, 952875, 1111725, 0.48, 75, 500, 8, 72, 300, 13, 26, 19
0, 11025, 4, 78, 71, 3437850, 3025950, 0.48, 75, 500, 8, 119, 300, 13, 28, 23
1, 2843, 5, 17, 22, 934875, 1114500, 0.48, 75, 500, 8, 53, 300, 13, 9, 12
0, 5339, 2, 40, 40, 1927275, 1336950, 0.48, 75, 500, 8, 66, 300, 13, 32, 29
1, 2871, 5, 23, 17, 722250, 880125, 0.48, 75, 500, 7, 20, 300, 13, 15, 11
0, 11025, 7, 78, 59, 3039000, 2964150, 0.48, 75, 500, 7, 105, 300, 13, 51, 36
1, 2318, 8, 23, 20, 720975, 745875, 0.48, 75, 500, 7, 21, 300, 13, 69, 51
0, 11025, 4, 78, 65, 3636375, 3389475, 0.48, 75, 500, 8, 137, 300, 13, 19, 17
0, 11025, 6, 69, 85, 3093450, 2838825, 0.48, 75, 500, 7, 88, 300, 13, 65, 65
0, 10297, 5, 100, 39, 2934000, 2420700, 0.48, 75, 500, 7, 77, 300, 13, 17, 10
0, 9449, 5, 64, 64, 2733525, 2203650, 0.48, 75, 500, 7, 83, 300, 13, 37, 42
1, 2309, 9, 27, 25, 782475, 810750, 0.48, 75, 500, 7, 66, 300, 13, 75, 56
0, 8113, 2, 51, 45, 2362200, 1829925, 0.48, 75, 500, 7, 64, 300, 13, 10, 13
1, 9024, 6, 70, 48, 2382150, 2418375, 0.48, 75, 500, 7, 111, 300, 13, 60, 37
0, 11025, 2, 75, 61, 3050025, 2672100, 0.48, 75, 500, 7, 80, 300, 13, 79, 76
0, 6737, 8, 61, 56, 2186625, 1673175, 0.48, 75, 500, 7, 55, 300, 13, 30, 32
0, 11025, 6, 106, 72, 3274275, 2938350, 0.48, 75, 500, 7, 118, 300, 13, 53, 46
0, 11025, 8, 95, 42, 3121125, 2759250, 0.48, 75, 500, 7, 131, 300, 13, 38, 17
0, 11025, 1, 70, 65, 3132525, 2882400, 0.48, 75, 500, 7, 100, 300, 13, 68, 66
0, 5224, 3, 34, 29, 1765050, 1200675, 0.48, 75, 500, 7, 40, 300, 13, 10, 9
0, 11025, 4, 89, 73, 3217425, 2960550, 0.48, 75, 500, 7, 94, 300, 13, 14, 11
1, 3367, 9, 26, 30, 945675, 1035225, 0.48, 75, 500, 7, 39, 300, 13, 8, 9
1, 2153, 9, 18, 19, 700425, 718575, 0.48, 75, 500, 7, 24, 300, 13, 54, 57
0, 11025, 8, 72, 74, 3118275, 2782575, 0.48, 75, 500, 7, 95, 300, 13, 34, 37
0, 11025, 0, 86, 78, 3039750, 2745000, 0.48, 75, 500, 7, 92, 300, 13, 58, 71
0, 8835, 7, 76, 49, 2524050, 2002725, 0.48, 75, 500, 7, 67, 300, 13, 9, 5
1, 2889, 8, 24, 22, 731850, 824550, 0.48, 75, 500, 7, 23, 300, 13, 29, 34
0, 11025, 5, 64, 71, 3091725, 2936100, 0.48, 75, 500, 7, 87, 300, 13, 25, 24
1, 2459, 6, 16, 22, 647175, 713400, 0.48, 75, 500, 7, 38, 300, 13, 54, 58
1, 2836, 10, 23, 23, 984900, 1009500, 0.48, 75, 500, 7, 23, 300, 13, 62, 57
0, 11025, 6, 55, 73, 3190575, 2830950, 0.48, 75, 500, 7, 90, 300, 13, 24, 24
0, 11025, 6, 60, 73, 2937975, 2557200, 0.48, 75, 500, 7, 87, 300, 13, 8, 12
1, 2444, 4, 15, 19, 628425, 686025, 0.48, 75, 500, 7, 31, 300, 13, 53, 53
1, 2655, 5, 24, 22, 672075, 799725, 0.48, 75, 500, 7, 19, 300, 13, 16, 21
0, 11025, 5, 70, 78, 3147600, 3043125, 0.48, 75, 500, 7, 104, 300, 13, 45, 41
0, 11025, 5, 96, 67, 3285075, 2912550, 0.48, 75, 500, 7, 113, 300, 13, 71, 57
1, 2971, 10, 23, 19, 786450, 796050, 0.48, 75, 500, 7, 22, 300, 13, 47, 43
0, 11025, 7, 69, 80, 3167025, 3077850, 0.48, 75, 500, 7, 115, 300, 13, 40, 42
1, 2230, 3, 20, 14, 688050, 737025, 0.48, 75, 500, 7, 17, 300, 13, 18, 13
1, 3021, 6, 18, 27, 851925, 864000, 0.48, 75, 500, 7, 23, 300, 13, 41, 55
0, 11025, 4, 66, 79, 3137775, 2820450, 0.48, 75, 500, 7, 105, 300, 13, 7, 9
0, 11025, 4, 66, 76, 3124575, 2771400, 0.48, 75, 500, 7, 126, 300, 13, 22, 22
1, 2746, 8, 28, 23, 708300, 808950, 0.48, 75, 500, 7, 19, 300, 13, 17, 18
1, 2420, 4, 18, 22, 688200, 733425, 0.48, 75, 500, 7, 17, 300, 13, 15, 13
1, 3162, 6, 22, 20, 890250, 917550, 0.48, 75, 500, 7, 28, 300, 13, 51, 42
0, 6136, 4, 59, 44, 2060475, 1539075, 0.48, 75, 500, 7, 59, 300, 13, 12, 9
0, 11025, 6, 95, 38, 3324600, 3120075, 0.48, 75, 500, 7, 83, 300, 13, 15, 6
0, 6635, 3, 48, 40, 1968375, 1450050, 0.48, 75, 500, 7, 73, 300, 13, 49, 53
1, 5141, 4, 31, 31, 1319400, 1337400, 0.48, 75, 500, 7, 50, 300, 13, 63, 57
1, 2409, 4, 18, 19, 702300, 788550, 0.48, 75, 500, 7, 19, 300, 13, 38, 36
1, 2713, 6, 22, 16, 810750, 906825, 0.48, 75, 500, 7, 19, 300, 13, 27, 25
1, 10385, 3, 71, 60, 2891025, 2942175, 0.48, 75, 500, 7, 129, 300, 13, 13, 11
0, 11025, 3, 64, 71, 2981025, 2732475, 0.48, 75, 500, 7, 110, 300, 13, 63, 71
1, 1972, 2, 7, 14, 526800, 564375, 0.48, 75, 500, 7, 34, 300, 13, 43, 31
1, 3605, 9, 34, 34, 1050750, 1074300, 0.48, 75, 500, 7, 26, 300, 13, 43, 36
0, 8963, 7, 78, 55, 2750625, 2222925, 0.48, 75, 500, 7, 79, 300, 13, 52, 42
0, 4451, 9, 39, 25, 1644825, 1113375, 0.48, 75, 500, 7, 47, 300, 13, 44, 33
1, 2111, 5, 16, 21, 651000, 697125, 0.48, 75, 500, 7, 17, 300, 13, 65, 58
0, 11025, 2, 78, 66, 2891025, 2442375, 0.48, 75, 500, 7, 88, 300, 13, 17, 14
0, 10643, 6, 87, 76, 3120600, 2607750, 0.48, 75, 500, 7, 120, 300, 13, 42, 38
1, 5095, 5, 32, 31, 1368075, 1380825, 0.48, 75, 500, 7, 41, 300, 13, 23, 22
1, 3437, 9, 31, 24, 973125, 993825, 0.48, 75, 500, 7, 25, 300, 13, 26, 24
0, 9300, 4, 55, 59, 2801475, 2259225, 0.48, 75, 500, 7, 70, 300, 13, 6, 6
1, 2830, 9, 22, 21, 1187475, 1196475, 0.48, 75, 500, 7, 22, 300, 13, 20, 16
0, 11025, 10, 88, 67, 3149550, 2816700, 0.48, 75, 500, 7, 104, 300, 13, 61, 52
1, 2556, 3, 23, 16, 734250, 761325, 0.48, 75, 500, 7, 20, 300, 13, 15, 20
1, 3309, 2, 24, 17, 966450, 981075, 0.48, 75, 500, 7, 24, 300, 13, 9, 7
1, 2513, 5, 23, 20, 648825, 776850, 0.48, 75, 500, 7, 20, 300, 13, 35, 35
1, 7090, 3, 40, 38, 1789725, 1808700, 0.48, 75, 500, 7, 59, 300, 13, 44, 33
0, 11025, 2, 83, 68, 3070275, 2833800, 0.48, 75, 500, 7, 106, 300, 13, 36, 25
0, 9705, 1, 62, 44, 2573550, 2060250, 0.48, 75, 500, 7, 76, 300, 13, 47, 50
0, 11025, 4, 71, 79, 3214950, 3004200, 0.48, 75, 500, 7, 94, 300, 13, 23, 25
0, 8664, 3, 74, 62, 2650950, 2122575, 0.48, 75, 500, 7, 67, 300, 13, 39, 32
0, 8274, 4, 58, 58, 2496075, 1971600, 0.48, 75, 500, 7, 86, 300, 13, 26, 31
1, 2528, 9, 23, 26, 764175, 797700, 0.48, 75, 500, 7, 21, 300, 13, 62, 62
1, 4197, 3, 35, 28, 1140000, 1217850, 0.48, 75, 500, 7, 70, 300, 13, 41, 34
0, 11025, 2, 77, 59, 3021525, 2655150, 0.48, 75, 500, 7, 83, 300, 13, 52, 54
1, 2125, 5, 19, 22, 685575, 722100, 0.48, 75, 500, 7, 37, 300, 13, 64, 55
0, 11025, 8, 90, 51, 3193800, 3058725, 0.48, 75, 500, 7, 102, 300, 13, 15, 9
0, 11025, 3, 63, 71, 3121575, 2666400, 0.48, 75, 500, 7, 86, 300, 13, 51, 59
