win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3283, 6, 33, 25, 967200, 682350, 0.48, 75, 500, 5, 15, 300, 2, 21, 19
1, 769, 7, 10, 9, 133125, 151050, 0.48, 75, 500, 5, 3, 300, 2, 18, 17
1, 1024, 1, 6, 4, 246825, 289125, 0.48, 75, 500, 5, 4, 300, 2, 17, 13
1, 790, 4, 6, 7, 185250, 250575, 0.48, 75, 500, 5, 3, 300, 2, 18, 12
1, 675, 9, 10, 11, 194400, 220725, 0.48, 75, 500, 5, 2, 300, 2, 73, 68
1, 485, 12, 13, 14, 207000, 213750, 0.48, 75, 500, 5, 2, 300, 2, 21, 18
1, 1147, 3, 6, 12, 192225, 247125, 0.48, 75, 500, 5, 5, 300, 2, 18, 22
1, 1270, 4, 9, 7, 225525, 287025, 0.48, 75, 500, 5, 5, 300, 2, 27, 17
0, 7800, 6, 62, 61, 1521225, 1510875, 0.48, 75, 500, 5, 37, 300, 2, 59, 49
1, 1096, 4, 9, 9, 297225, 312600, 0.48, 75, 500, 5, 4, 300, 2, 48, 38
0, 7800, 5, 54, 42, 1745475, 1584450, 0.48, 75, 500, 6, 45, 300, 2, 33, 26
1, 610, 6, 7, 8, 214125, 223425, 0.48, 75, 500, 5, 2, 300, 2, 65, 59
1, 869, 6, 11, 12, 238350, 250950, 0.48, 75, 500, 5, 4, 300, 2, 16, 17
1, 417, 4, 5, 7, 128175, 140625, 0.48, 75, 500, 5, 1, 300, 2, 18, 15
1, 2585, 4, 20, 24, 512700, 540375, 0.48, 75, 500, 5, 12, 300, 2, 23, 29
1, 858, 4, 6, 9, 229650, 252000, 0.48, 75, 500, 5, 3, 300, 2, 14, 9
0, 3713, 3, 35, 12, 875100, 572850, 0.48, 75, 500, 5, 17, 300, 2, 28, 14
1, 540, 3, 5, 7, 120525, 138675, 0.48, 75, 500, 5, 2, 300, 2, 51, 44
0, 5048, 7, 45, 30, 1155900, 874125, 0.48, 75, 500, 5, 22, 300, 2, 14, 11
1, 1328, 3, 7, 10, 310725, 373125, 0.48, 75, 500, 5, 5, 300, 2, 37, 33
0, 7800, 4, 47, 54, 1584300, 1366350, 0.48, 75, 500, 5, 35, 300, 2, 27, 23
1, 928, 7, 9, 13, 191475, 208875, 0.48, 75, 500, 5, 3, 300, 2, 40, 30
1, 1177, 3, 7, 8, 195375, 230700, 0.48, 75, 500, 5, 4, 300, 2, 67, 68
1, 670, 5, 7, 9, 192975, 206175, 0.48, 75, 500, 5, 3, 300, 2, 38, 32
1, 1094, 5, 9, 10, 254175, 289575, 0.48, 75, 500, 5, 4, 300, 2, 40, 27
1, 675, 9, 10, 12, 202200, 219300, 0.48, 75, 500, 5, 2, 300, 2, 35, 25
1, 748, 7, 8, 14, 180525, 226800, 0.48, 75, 500, 5, 3, 300, 2, 29, 33
1, 1141, 2, 11, 5, 226650, 274800, 0.48, 75, 500, 5, 4, 300, 2, 22, 21
0, 7800, 6, 61, 48, 1637400, 1501275, 0.48, 75, 500, 5, 36, 300, 2, 42, 31
0, 4890, 9, 43, 24, 1080600, 778050, 0.48, 75, 500, 5, 21, 300, 2, 49, 40
1, 348, 1, 2, 3, 94275, 99675, 0.48, 75, 500, 5, 1, 300, 2, 12, 12
1, 4926, 10, 39, 38, 918450, 990075, 0.48, 75, 500, 5, 22, 300, 2, 20, 12
1, 898, 6, 8, 9, 204300, 247800, 0.48, 75, 500, 5, 3, 300, 2, 61, 52
1, 573, 1, 2, 4, 85200, 121800, 0.48, 75, 500, 5, 2, 300, 2, 59, 54
1, 1078, 6, 7, 11, 238575, 306300, 0.48, 75, 500, 5, 5, 300, 2, 35, 39
1, 2003, 6, 13, 12, 405450, 450375, 0.48, 75, 500, 5, 10, 300, 2, 53, 39
1, 1045, 7, 9, 11, 227175, 262425, 0.48, 75, 500, 5, 4, 300, 2, 50, 50
1, 599, 3, 4, 5, 156525, 174075, 0.48, 75, 500, 5, 2, 300, 2, 50, 46
0, 7800, 6, 45, 65, 1590975, 1563375, 0.48, 75, 500, 5, 36, 300, 2, 39, 44
1, 714, 3, 8, 7, 159600, 233175, 0.48, 75, 500, 5, 3, 300, 2, 35, 32
1, 461, 3, 4, 5, 160650, 168000, 0.48, 75, 500, 5, 2, 300, 2, 53, 45
1, 636, 3, 4, 7, 99375, 138075, 0.48, 75, 500, 5, 2, 300, 2, 66, 53
0, 4627, 2, 38, 24, 1054350, 740775, 0.48, 75, 500, 5, 20, 300, 2, 45, 32
1, 799, 4, 9, 7, 240750, 274725, 0.48, 75, 500, 5, 3, 300, 2, 18, 16
1, 610, 7, 10, 11, 219750, 224625, 0.48, 75, 500, 5, 2, 300, 2, 66, 62
1, 1005, 5, 9, 9, 269550, 306975, 0.48, 75, 500, 5, 4, 300, 2, 43, 49
1, 480, 3, 5, 7, 164250, 176250, 0.48, 75, 500, 5, 2, 300, 2, 51, 43
1, 451, 4, 5, 6, 155550, 164700, 0.48, 75, 500, 5, 2, 300, 2, 49, 45
1, 957, 2, 4, 4, 175500, 259275, 0.48, 75, 500, 5, 4, 300, 2, 36, 36
1, 592, 3, 4, 6, 174300, 188325, 0.48, 75, 500, 5, 3, 300, 2, 72, 59
1, 408, 4, 5, 6, 160575, 170475, 0.48, 75, 500, 5, 2, 300, 2, 68, 64
1, 3529, 4, 17, 27, 573600, 663525, 0.48, 75, 500, 5, 16, 300, 2, 45, 35
1, 783, 5, 7, 9, 152400, 202500, 0.48, 75, 500, 4, 2, 300, 2, 42, 33
1, 1607, 7, 13, 15, 307125, 423600, 0.48, 75, 500, 5, 8, 300, 2, 63, 58
1, 1431, 5, 9, 10, 231375, 336750, 0.48, 75, 500, 5, 6, 300, 2, 53, 40
1, 615, 5, 7, 8, 132150, 179625, 0.48, 75, 500, 4, 2, 300, 2, 25, 24
1, 1140, 5, 8, 13, 219825, 337875, 0.48, 75, 500, 5, 5, 300, 2, 31, 29
0, 7800, 2, 58, 71, 1624500, 1458750, 0.48, 75, 500, 5, 35, 300, 2, 50, 60
0, 7800, 4, 46, 66, 1628625, 1457775, 0.48, 75, 500, 5, 37, 300, 2, 15, 15
1, 2042, 3, 14, 14, 363675, 374175, 0.48, 75, 500, 5, 8, 300, 2, 76, 77
0, 6104, 3, 51, 46, 1380675, 1097700, 0.48, 75, 500, 5, 25, 300, 2, 43, 42
1, 780, 5, 7, 11, 131175, 144675, 0.48, 75, 500, 4, 2, 300, 2, 40, 35
0, 7800, 2, 54, 50, 1294650, 1334025, 0.48, 75, 500, 5, 36, 300, 2, 14, 11
0, 7800, 6, 59, 48, 1491600, 1310775, 0.48, 75, 500, 5, 37, 300, 2, 53, 53
1, 1570, 13, 20, 18, 372300, 403950, 0.48, 75, 500, 4, 5, 300, 2, 29, 21
0, 4613, 4, 35, 28, 1054875, 771000, 0.48, 75, 500, 5, 21, 300, 2, 20, 21
1, 965, 3, 5, 7, 155475, 198150, 0.48, 75, 500, 4, 3, 300, 2, 71, 66
1, 736, 4, 5, 8, 160200, 180975, 0.48, 75, 500, 4, 2, 300, 2, 28, 16
1, 2389, 4, 16, 20, 372225, 416025, 0.48, 75, 500, 4, 8, 300, 2, 43, 39
1, 1178, 7, 9, 12, 198975, 235200, 0.48, 75, 500, 4, 3, 300, 2, 43, 28
1, 1083, 11, 15, 18, 160650, 179625, 0.48, 75, 500, 4, 3, 300, 2, 30, 26
1, 856, 5, 6, 9, 124200, 156675, 0.48, 75, 500, 4, 2, 300, 2, 5, 7
1, 1032, 8, 10, 11, 267150, 302025, 0.48, 75, 500, 4, 3, 300, 2, 31, 28
1, 1012, 7, 8, 11, 233175, 254700, 0.48, 75, 500, 4, 3, 300, 2, 78, 65
1, 2421, 3, 18, 15, 336750, 435900, 0.48, 75, 500, 4, 8, 300, 2, 24, 20
1, 837, 3, 5, 9, 141750, 172275, 0.48, 75, 500, 4, 3, 300, 2, 75, 62
0, 2965, 2, 26, 16, 746325, 520800, 0.48, 75, 500, 4, 10, 300, 2, 12, 9
1, 555, 5, 6, 8, 144750, 167475, 0.48, 75, 500, 4, 1, 300, 2, 11, 11
0, 7800, 4, 56, 37, 1567200, 1516425, 0.48, 75, 500, 5, 39, 300, 2, 34, 31
1, 1055, 7, 13, 11, 251775, 270900, 0.48, 75, 500, 4, 3, 300, 2, 36, 27
0, 7800, 8, 57, 73, 1743675, 1638900, 0.48, 75, 500, 5, 38, 300, 2, 41, 47
1, 802, 6, 8, 8, 195600, 226800, 0.48, 75, 500, 4, 2, 300, 2, 33, 34
1, 5231, 8, 37, 35, 777675, 809625, 0.48, 75, 500, 4, 17, 300, 2, 49, 46
1, 608, 8, 9, 10, 212625, 220275, 0.48, 75, 500, 4, 1, 300, 2, 57, 45
0, 7800, 10, 63, 60, 1467375, 1546875, 0.48, 75, 500, 5, 35, 300, 2, 42, 35
1, 6694, 4, 45, 47, 1280625, 1315650, 0.48, 75, 500, 5, 30, 300, 2, 66, 61
1, 890, 5, 9, 10, 168750, 177000, 0.48, 75, 500, 4, 2, 300, 2, 25, 17
1, 812, 6, 9, 11, 163875, 177825, 0.48, 75, 500, 4, 2, 300, 2, 13, 19
1, 745, 4, 5, 6, 156975, 171750, 0.48, 75, 500, 4, 1, 300, 2, 37, 32
1, 931, 1, 4, 3, 153450, 200400, 0.48, 75, 500, 4, 3, 300, 2, 49, 39
1, 543, 5, 7, 8, 174075, 179850, 0.48, 75, 500, 4, 1, 300, 2, 42, 54
1, 954, 4, 5, 6, 242175, 248100, 0.48, 75, 500, 4, 3, 300, 2, 39, 40
0, 1493, 5, 13, 6, 459075, 176475, 0.48, 75, 500, 4, 5, 300, 2, 12, 10
1, 925, 6, 7, 8, 239175, 244275, 0.48, 75, 500, 4, 3, 300, 2, 54, 49
1, 1706, 4, 9, 12, 295125, 348375, 0.48, 75, 500, 4, 6, 300, 2, 28, 25
1, 1112, 3, 7, 7, 123000, 147150, 0.48, 75, 500, 4, 4, 300, 2, 38, 25
0, 4808, 5, 43, 31, 890400, 659700, 0.48, 75, 500, 4, 17, 300, 2, 29, 39
1, 780, 5, 8, 8, 174750, 186675, 0.48, 75, 500, 4, 2, 300, 2, 42, 37
0, 2460, 4, 25, 18, 536475, 308625, 0.48, 75, 500, 4, 10, 300, 2, 48, 48
1, 934, 4, 9, 7, 136650, 168000, 0.48, 75, 500, 4, 2, 300, 2, 42, 29
0, 7800, 6, 54, 51, 1449675, 1356975, 0.48, 75, 500, 5, 34, 300, 2, 43, 35
1, 786, 1, 2, 8, 157650, 163875, 0.48, 75, 500, 4, 3, 300, 2, 46, 46
1, 2051, 6, 13, 20, 379575, 399675, 0.48, 75, 500, 4, 7, 300, 2, 7, 8
1, 950, 6, 8, 9, 211200, 225375, 0.48, 75, 500, 4, 3, 300, 2, 55, 55
1, 1078, 8, 10, 12, 166800, 170475, 0.48, 75, 500, 4, 3, 300, 2, 26, 30
1, 602, 6, 8, 9, 134175, 141450, 0.48, 75, 500, 4, 1, 300, 2, 48, 34
0, 5934, 7, 49, 29, 1038900, 807225, 0.48, 75, 500, 4, 19, 300, 2, 77, 66
1, 493, 4, 5, 6, 141900, 157650, 0.48, 75, 500, 4, 2, 300, 2, 36, 38
1, 667, 4, 9, 7, 116325, 144900, 0.48, 75, 500, 4, 2, 300, 2, 41, 31
1, 1141, 4, 8, 7, 164175, 236550, 0.48, 75, 500, 4, 3, 300, 2, 26, 27
1, 1824, 6, 16, 14, 312975, 320775, 0.48, 75, 500, 4, 6, 300, 2, 25, 26
1, 689, 9, 10, 14, 175575, 218550, 0.48, 75, 500, 4, 2, 300, 2, 65, 60
1, 930, 2, 6, 7, 163350, 189225, 0.48, 75, 500, 4, 3, 300, 2, 7, 8
0, 7732, 6, 61, 67, 1393425, 1142100, 0.48, 75, 500, 4, 28, 300, 2, 14, 12
1, 1063, 7, 9, 11, 194100, 223200, 0.48, 75, 500, 4, 3, 300, 2, 44, 46
1, 630, 4, 5, 6, 156375, 166275, 0.48, 75, 500, 4, 2, 300, 2, 30, 33
1, 844, 5, 7, 9, 109950, 146850, 0.48, 75, 500, 4, 2, 300, 2, 24, 30
1, 1823, 5, 16, 15, 259050, 288225, 0.48, 75, 500, 4, 5, 300, 2, 47, 28
1, 648, 7, 8, 9, 145650, 167400, 0.48, 75, 500, 4, 2, 300, 2, 70, 59
1, 4759, 14, 41, 35, 680775, 733350, 0.48, 75, 500, 4, 16, 300, 2, 13, 10
0, 6036, 5, 51, 41, 1187700, 958800, 0.48, 75, 500, 4, 21, 300, 2, 34, 29
1, 1305, 3, 6, 10, 197925, 208200, 0.48, 75, 500, 4, 4, 300, 2, 42, 35
0, 7800, 4, 49, 44, 1294350, 1202400, 0.48, 75, 500, 4, 28, 300, 2, 31, 27
1, 1151, 6, 10, 10, 178725, 203925, 0.48, 75, 500, 4, 3, 300, 2, 20, 18
0, 7800, 3, 52, 53, 1218375, 1172400, 0.48, 75, 500, 4, 28, 300, 2, 68, 66
1, 1405, 3, 4, 10, 188325, 258375, 0.48, 75, 500, 4, 4, 300, 2, 64, 47
1, 683, 4, 6, 7, 183900, 194925, 0.48, 75, 500, 4, 2, 300, 2, 50, 38
1, 805, 5, 7, 11, 114900, 161550, 0.48, 75, 500, 4, 2, 300, 2, 39, 43
1, 1413, 8, 11, 14, 220650, 237750, 0.48, 75, 500, 4, 4, 300, 2, 51, 43
1, 2021, 7, 19, 13, 298125, 313875, 0.48, 75, 500, 4, 5, 300, 2, 24, 15
1, 1204, 5, 7, 9, 229275, 280425, 0.48, 75, 500, 4, 3, 300, 2, 36, 38
0, 7800, 12, 55, 59, 1360425, 1204200, 0.48, 75, 500, 4, 27, 300, 2, 47, 50
1, 1196, 6, 7, 19, 185250, 250500, 0.48, 75, 500, 4, 3, 300, 2, 21, 25
1, 7734, 5, 44, 60, 1167825, 1180425, 0.48, 75, 500, 4, 26, 300, 2, 23, 25
1, 741, 2, 5, 5, 143550, 155550, 0.48, 75, 500, 4, 2, 300, 2, 55, 50
1, 660, 5, 8, 10, 114225, 123675, 0.48, 75, 500, 4, 1, 300, 2, 38, 44
0, 7028, 6, 54, 49, 1312500, 1070175, 0.48, 75, 500, 4, 26, 300, 2, 79, 79
1, 728, 3, 6, 8, 137325, 152700, 0.48, 75, 500, 4, 2, 300, 2, 43, 44
1, 805, 5, 6, 10, 230775, 257625, 0.48, 75, 500, 4, 3, 300, 2, 35, 27
0, 4521, 3, 39, 23, 880125, 628650, 0.48, 75, 500, 4, 13, 300, 2, 47, 37
1, 593, 7, 10, 11, 203475, 210825, 0.48, 75, 500, 4, 1, 300, 2, 58, 51
1, 636, 0, 2, 2, 181275, 191175, 0.48, 75, 500, 4, 2, 300, 2, 23, 19
1, 958, 4, 5, 8, 127350, 131550, 0.48, 75, 500, 4, 3, 300, 2, 46, 41
1, 502, 3, 4, 5, 114750, 123225, 0.48, 75, 500, 4, 1, 300, 2, 59, 54
1, 909, 4, 5, 7, 149775, 182025, 0.48, 75, 500, 4, 2, 300, 2, 56, 60
1, 707, 3, 4, 8, 96000, 125400, 0.48, 75, 500, 4, 2, 300, 2, 12, 14
1, 756, 7, 9, 11, 198750, 213300, 0.48, 75, 500, 4, 2, 300, 2, 63, 64
1, 3148, 2, 27, 16, 558975, 568725, 0.48, 75, 500, 4, 9, 300, 2, 44, 42
1, 829, 4, 7, 6, 165225, 204300, 0.48, 75, 500, 4, 2, 300, 2, 27, 20
0, 7800, 5, 45, 51, 1107525, 1079775, 0.48, 75, 500, 4, 26, 300, 2, 31, 28
1, 1766, 4, 10, 17, 329175, 349950, 0.48, 75, 500, 4, 5, 300, 2, 10, 11
1, 653, 3, 4, 6, 157125, 167100, 0.48, 75, 500, 4, 2, 300, 2, 30, 25
1, 1200, 3, 9, 10, 199425, 245625, 0.48, 75, 500, 4, 4, 300, 2, 97, 84
1, 1800, 5, 12, 19, 323400, 357150, 0.48, 75, 500, 4, 6, 300, 2, 9, 15
1, 706, 5, 8, 8, 120300, 139425, 0.48, 75, 500, 4, 2, 300, 2, 25, 20
1, 2743, 4, 25, 17, 493800, 504300, 0.48, 75, 500, 4, 10, 300, 2, 52, 36
1, 814, 9, 10, 12, 138900, 178350, 0.48, 75, 500, 4, 3, 300, 2, 28, 26
1, 846, 1, 2, 4, 169500, 185925, 0.48, 75, 500, 4, 2, 300, 2, 56, 46
1, 576, 7, 8, 9, 109575, 142500, 0.48, 75, 500, 3, 1, 300, 2, 7, 4
1, 2639, 5, 10, 19, 502650, 565200, 0.48, 75, 500, 4, 9, 300, 2, 26, 26
1, 720, 2, 4, 4, 76800, 112125, 0.48, 75, 500, 4, 2, 300, 2, 35, 33
1, 4123, 5, 29, 30, 657675, 659250, 0.48, 75, 500, 4, 13, 300, 2, 83, 77
1, 2247, 5, 14, 17, 376800, 391800, 0.48, 75, 500, 4, 8, 300, 2, 51, 45
1, 933, 7, 8, 13, 145650, 180225, 0.48, 75, 500, 3, 2, 300, 2, 66, 56
0, 7800, 1, 66, 54, 1374525, 1259925, 0.48, 75, 500, 4, 28, 300, 2, 52, 49
1, 1201, 7, 9, 10, 165300, 200475, 0.48, 75, 500, 3, 2, 300, 2, 31, 29
1, 1302, 7, 10, 16, 152400, 196425, 0.48, 75, 500, 3, 2, 300, 2, 59, 57
1, 1092, 3, 5, 7, 179775, 193425, 0.48, 75, 500, 3, 2, 300, 2, 53, 59
1, 1739, 3, 8, 15, 189000, 225000, 0.48, 75, 500, 3, 4, 300, 2, 35, 42
1, 851, 2, 6, 5, 111375, 126600, 0.48, 75, 500, 3, 2, 300, 2, 61, 57
1, 671, 8, 9, 10, 133500, 139500, 0.48, 75, 500, 3, 1, 300, 2, 40, 40
1, 994, 2, 5, 8, 106575, 138075, 0.48, 75, 500, 3, 2, 300, 2, 29, 23
1, 1539, 5, 16, 9, 210600, 225525, 0.48, 75, 500, 3, 3, 300, 2, 10, 4
1, 2983, 3, 14, 19, 441825, 461100, 0.48, 75, 500, 3, 8, 300, 2, 31, 26
0, 6379, 3, 51, 47, 1201575, 976350, 0.48, 75, 500, 4, 20, 300, 2, 72, 64
1, 1621, 6, 14, 18, 229725, 251625, 0.48, 75, 500, 3, 4, 300, 2, 42, 44
1, 1334, 5, 7, 11, 147600, 198450, 0.48, 75, 500, 3, 3, 300, 2, 77, 74
1, 649, 9, 10, 11, 172800, 187500, 0.48, 75, 500, 3, 1, 300, 2, 42, 42
1, 4354, 5, 37, 27, 736950, 782250, 0.48, 75, 500, 4, 15, 300, 2, 34, 18
1, 809, 3, 8, 6, 59175, 66450, 0.48, 75, 500, 3, 1, 300, 2, 30, 26
1, 883, 7, 9, 10, 159825, 171300, 0.48, 75, 500, 3, 3, 300, 2, 44, 41
1, 3049, 8, 28, 24, 420000, 447300, 0.48, 75, 500, 3, 8, 300, 2, 67, 51
1, 4541, 4, 28, 33, 659025, 665550, 0.48, 75, 500, 4, 15, 300, 2, 21, 21
0, 6416, 7, 58, 45, 1148700, 920100, 0.48, 75, 500, 4, 23, 300, 2, 45, 46
1, 1422, 7, 13, 13, 219375, 223500, 0.48, 75, 500, 3, 3, 300, 2, 59, 49
1, 1888, 2, 16, 12, 239025, 242175, 0.48, 75, 500, 3, 4, 300, 2, 17, 15
1, 1603, 5, 8, 12, 183000, 186150, 0.48, 75, 500, 3, 3, 300, 2, 32, 33
1, 871, 4, 7, 6, 179475, 186300, 0.48, 75, 500, 3, 2, 300, 2, 22, 17
0, 6315, 2, 55, 39, 880425, 681825, 0.48, 75, 500, 3, 16, 300, 2, 11, 7
1, 1438, 5, 7, 9, 189825, 211350, 0.48, 75, 500, 3, 4, 300, 2, 31, 23
0, 3540, 4, 31, 24, 561975, 380400, 0.48, 75, 500, 3, 8, 300, 2, 47, 46
1, 569, 3, 4, 6, 105075, 121575, 0.48, 75, 500, 3, 1, 300, 2, 57, 53
1, 961, 10, 14, 14, 154725, 165225, 0.48, 75, 500, 3, 2, 300, 2, 50, 35
1, 3126, 8, 26, 26, 411675, 424200, 0.48, 75, 500, 3, 7, 300, 2, 31, 27
1, 672, 4, 5, 7, 77625, 94875, 0.48, 75, 500, 3, 1, 300, 2, 35, 40
1, 739, 7, 8, 9, 145800, 148875, 0.48, 75, 500, 3, 1, 300, 2, 12, 9
1, 2351, 2, 19, 12, 253725, 263025, 0.48, 75, 500, 3, 5, 300, 2, 44, 35
1, 768, 6, 10, 10, 79950, 111750, 0.48, 75, 500, 3, 1, 300, 2, 6, 7
1, 1547, 9, 12, 16, 220950, 271275, 0.48, 75, 500, 3, 3, 300, 2, 81, 79
0, 7800, 5, 42, 61, 1061850, 1036350, 0.48, 75, 500, 3, 20, 300, 2, 11, 14
1, 896, 2, 6, 5, 86025, 94950, 0.48, 75, 500, 3, 1, 300, 2, 31, 22
1, 1364, 7, 15, 13, 206925, 242475, 0.48, 75, 500, 3, 3, 300, 2, 49, 42
0, 4409, 4, 21, 36, 585900, 384150, 0.48, 75, 500, 3, 10, 300, 2, 7, 7
1, 680, 0, 1, 3, 51300, 85875, 0.48, 75, 500, 3, 1, 300, 2, 36, 36
0, 3581, 5, 24, 18, 555900, 377850, 0.48, 75, 500, 3, 8, 300, 2, 25, 23
1, 799, 5, 10, 8, 121650, 141450, 0.48, 75, 500, 3, 1, 300, 2, 33, 30
0, 6846, 6, 52, 51, 870675, 695400, 0.48, 75, 500, 3, 17, 300, 2, 17, 17
1, 2201, 4, 17, 22, 265650, 309975, 0.48, 75, 500, 3, 5, 300, 2, 55, 53
1, 853, 6, 8, 9, 120075, 136950, 0.48, 75, 500, 3, 1, 300, 2, 73, 73
1, 636, 2, 5, 6, 94575, 102225, 0.48, 75, 500, 3, 1, 300, 2, 49, 53
1, 1022, 5, 6, 8, 186150, 195300, 0.48, 75, 500, 3, 2, 300, 2, 23, 26
1, 819, 8, 13, 10, 153000, 162975, 0.48, 75, 500, 3, 2, 300, 2, 57, 56
1, 1722, 6, 12, 12, 188625, 205725, 0.48, 75, 500, 3, 4, 300, 2, 41, 29
1, 574, 3, 4, 6, 123300, 139575, 0.48, 75, 500, 3, 1, 300, 2, 39, 33
1, 3086, 2, 26, 18, 379050, 392925, 0.48, 75, 500, 3, 6, 300, 2, 26, 19
1, 973, 7, 9, 11, 147825, 181575, 0.48, 75, 500, 3, 2, 300, 2, 45, 36
1, 647, 8, 10, 11, 132825, 149700, 0.48, 75, 500, 3, 1, 300, 2, 43, 47
0, 2293, 3, 17, 14, 336000, 125550, 0.48, 75, 500, 3, 5, 300, 2, 20, 20
1, 816, 4, 6, 7, 155250, 162375, 0.48, 75, 500, 3, 1, 300, 2, 10, 15
1, 746, 6, 9, 8, 138150, 153900, 0.48, 75, 500, 3, 1, 300, 2, 48, 42
0, 1695, 7, 20, 16, 295575, 107475, 0.48, 75, 500, 3, 3, 300, 2, 16, 12
1, 765, 4, 7, 7, 102225, 106875, 0.48, 75, 500, 3, 1, 300, 2, 82, 81
0, 7800, 3, 51, 56, 886275, 812250, 0.48, 75, 500, 3, 19, 300, 2, 32, 37
1, 765, 5, 6, 7, 96450, 100575, 0.48, 75, 500, 3, 1, 300, 2, 65, 54
1, 536, 4, 5, 6, 82350, 92325, 0.48, 75, 500, 3, 1, 300, 2, 64, 69
1, 759, 1, 2, 5, 86625, 110325, 0.48, 75, 500, 3, 1, 300, 2, 45, 39
1, 1157, 5, 7, 11, 175125, 194175, 0.48, 75, 500, 3, 2, 300, 2, 39, 34
1, 659, 7, 8, 9, 162300, 164475, 0.48, 75, 500, 3, 1, 300, 2, 50, 39
1, 1474, 8, 16, 15, 224475, 236100, 0.48, 75, 500, 3, 3, 300, 2, 43, 43
1, 1371, 4, 9, 10, 167400, 198075, 0.48, 75, 500, 3, 3, 300, 2, 23, 18
1, 478, 2, 3, 4, 68475, 83625, 0.48, 75, 500, 3, 0, 300, 2, 59, 47
1, 1752, 6, 16, 15, 247125, 248850, 0.48, 75, 500, 3, 3, 300, 2, 39, 37
1, 1208, 10, 17, 18, 196125, 223875, 0.48, 75, 500, 3, 2, 300, 2, 41, 39
1, 853, 4, 8, 8, 117450, 130725, 0.48, 75, 500, 3, 1, 300, 2, 34, 32
1, 653, 4, 6, 7, 109500, 122775, 0.48, 75, 500, 3, 1, 300, 2, 65, 50
1, 753, 6, 7, 8, 139500, 152550, 0.48, 75, 500, 3, 1, 300, 2, 54, 63
1, 544, 5, 9, 9, 115875, 120075, 0.48, 75, 500, 3, 1, 300, 2, 40, 37
1, 1272, 3, 6, 10, 158850, 174450, 0.48, 75, 500, 3, 2, 300, 2, 11, 14
1, 1370, 7, 10, 13, 180900, 185850, 0.48, 75, 500, 3, 2, 300, 2, 37, 27
1, 611, 3, 5, 8, 94425, 109950, 0.48, 75, 500, 3, 1, 300, 2, 56, 52
1, 1217, 6, 9, 13, 143625, 181575, 0.48, 75, 500, 3, 2, 300, 2, 30, 27
1, 2511, 1, 12, 12, 234075, 237300, 0.48, 75, 500, 3, 6, 300, 2, 41, 38
1, 614, 5, 6, 8, 119700, 176700, 0.48, 75, 500, 3, 1, 300, 2, 17, 12
1, 829, 8, 9, 12, 104850, 113175, 0.48, 75, 500, 3, 1, 300, 2, 16, 14
1, 3814, 5, 21, 28, 401250, 403200, 0.48, 75, 500, 3, 9, 300, 2, 27, 31
0, 7800, 3, 42, 54, 861825, 783750, 0.48, 75, 500, 3, 18, 300, 2, 60, 68
1, 985, 2, 4, 7, 131100, 166725, 0.48, 75, 500, 3, 2, 300, 2, 31, 32
1, 875, 8, 9, 11, 132450, 151200, 0.48, 75, 500, 3, 1, 300, 2, 38, 46
1, 647, 5, 7, 9, 115275, 130575, 0.48, 75, 500, 3, 1, 300, 2, 58, 63
1, 1125, 4, 9, 9, 151875, 156750, 0.48, 75, 500, 3, 2, 300, 2, 43, 42
1, 617, 6, 7, 11, 91500, 93975, 0.48, 75, 500, 3, 1, 300, 2, 10, 15
1, 636, 3, 5, 6, 125325, 134475, 0.48, 75, 500, 3, 1, 300, 2, 50, 41
1, 1124, 7, 9, 11, 167625, 173250, 0.48, 75, 500, 3, 2, 300, 2, 48, 42
0, 5917, 8, 41, 46, 771525, 591150, 0.48, 75, 500, 3, 14, 300, 2, 33, 34
1, 626, 3, 4, 5, 65550, 71175, 0.48, 75, 500, 3, 1, 300, 2, 40, 35
1, 2886, 3, 19, 13, 359325, 379425, 0.48, 75, 500, 3, 7, 300, 2, 28, 27
1, 716, 5, 6, 8, 95625, 102450, 0.48, 75, 500, 3, 1, 300, 2, 49, 48
1, 4515, 8, 33, 35, 667650, 676800, 0.48, 75, 500, 3, 10, 300, 2, 33, 28
1, 821, 5, 6, 7, 99975, 126900, 0.48, 75, 500, 3, 1, 300, 2, 60, 56
0, 7010, 8, 63, 34, 812475, 628200, 0.48, 75, 500, 3, 18, 300, 2, 34, 23
1, 1707, 3, 13, 13, 196275, 201975, 0.48, 75, 500, 3, 3, 300, 2, 16, 16
1, 946, 5, 7, 10, 86625, 112500, 0.48, 75, 500, 2, 1, 300, 2, 24, 21
0, 3533, 3, 32, 23, 556800, 387225, 0.48, 75, 500, 3, 9, 300, 2, 59, 58
1, 1547, 7, 11, 13, 115200, 137700, 0.48, 75, 500, 2, 2, 300, 2, 56, 56
1, 869, 7, 10, 11, 112500, 123750, 0.48, 75, 500, 2, 1, 300, 2, 27, 35
1, 1717, 6, 16, 25, 312975, 345825, 0.48, 75, 500, 3, 4, 300, 2, 5, 10
1, 1246, 6, 9, 10, 125250, 136500, 0.48, 75, 500, 2, 2, 300, 2, 42, 28
1, 902, 3, 6, 11, 53400, 81450, 0.48, 75, 500, 2, 1, 300, 2, 35, 21
