win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 23306, 56, 267, 267, 1039293, 1043165, 0.44, 75, 100, 1, 24, 3750, 120
0, 44581, 55, 584, 561, 2023490, 1502799, 0.44, 75, 100, 1, 46, 3750, 120
0, 46924, 53, 599, 578, 2112263, 1572541, 0.44, 75, 100, 1, 46, 3750, 120
0, 46022, 55, 597, 564, 2179453, 1583851, 0.44, 75, 100, 1, 46, 3750, 120
0, 66062, 47, 848, 822, 2989393, 2346585, 0.44, 75, 100, 1, 67, 3750, 120
0, 57118, 54, 724, 689, 2752417, 1960702, 0.44, 75, 100, 1, 60, 3750, 120
0, 62726, 53, 810, 784, 2725238, 2041824, 0.44, 75, 100, 1, 66, 3750, 120
0, 59304, 53, 773, 738, 2697253, 2029232, 0.44, 75, 100, 1, 63, 3750, 120
0, 68374, 52, 887, 873, 3023550, 2373292, 0.44, 75, 100, 1, 77, 3750, 120
0, 72580, 46, 925, 907, 3233742, 2580733, 0.44, 75, 100, 1, 76, 3750, 120
0, 78750, 57, 1001, 988, 3524751, 2942310, 0.44, 75, 100, 1, 83, 3750, 120
0, 78750, 64, 1001, 1000, 3329155, 2800466, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 45, 997, 994, 3440858, 2677766, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 55, 1011, 998, 3248696, 2838276, 0.44, 75, 100, 1, 86, 3750, 120
0, 73772, 59, 951, 928, 3099296, 2539158, 0.44, 75, 100, 1, 80, 3750, 120
0, 78750, 48, 1004, 1002, 3274726, 2791706, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 48, 1011, 998, 3461475, 2811429, 0.44, 75, 100, 1, 88, 3750, 120
0, 78750, 49, 986, 971, 3346831, 2672429, 0.44, 75, 100, 1, 85, 3750, 120
0, 72861, 61, 948, 933, 3123612, 2513594, 0.44, 75, 100, 1, 78, 3750, 120
0, 78750, 58, 995, 975, 3395488, 2751953, 0.44, 75, 100, 1, 83, 3750, 120
0, 75028, 49, 964, 935, 3229470, 2635301, 0.44, 75, 100, 1, 81, 3750, 120
0, 78750, 50, 1015, 1011, 3261208, 2820366, 0.44, 75, 100, 1, 83, 3750, 120
0, 78750, 51, 1004, 990, 3359215, 2781958, 0.44, 75, 100, 1, 85, 3750, 120
0, 78750, 63, 1027, 1007, 3231151, 2843214, 0.44, 75, 100, 1, 88, 3750, 120
0, 78750, 45, 1017, 1003, 3354194, 2846237, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 53, 1003, 994, 3322694, 2734621, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 40, 1005, 979, 3577540, 2772515, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 48, 989, 990, 3346719, 2653736, 0.44, 75, 100, 1, 87, 3750, 120
0, 78750, 59, 1016, 1002, 3371117, 2938557, 0.44, 75, 100, 1, 87, 3750, 120
0, 75280, 46, 980, 950, 3209315, 2605802, 0.44, 75, 100, 1, 82, 3750, 120
0, 78750, 53, 997, 995, 3326040, 2938372, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 54, 1002, 981, 3376167, 2649954, 0.44, 75, 100, 1, 86, 3750, 120
0, 51357, 61, 670, 637, 2384927, 1833636, 0.44, 75, 100, 1, 57, 3750, 120
0, 52881, 61, 692, 661, 2325891, 1739972, 0.44, 75, 100, 1, 57, 3750, 120
0, 78750, 42, 980, 979, 3246567, 2842839, 0.44, 75, 100, 1, 85, 3750, 120
0, 78750, 53, 1026, 996, 3341181, 2867964, 0.44, 75, 100, 1, 85, 3750, 120
0, 55224, 51, 692, 678, 2448685, 1773771, 0.44, 75, 100, 1, 58, 3750, 120
0, 78750, 60, 1014, 994, 3365230, 2660979, 0.44, 75, 100, 1, 85, 3750, 120
0, 62984, 52, 802, 776, 2794819, 2160037, 0.44, 75, 100, 1, 67, 3750, 120
0, 78750, 40, 997, 992, 3312918, 2709925, 0.44, 75, 100, 1, 85, 3750, 120
0, 78750, 62, 1006, 993, 3211796, 2810940, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 50, 1003, 993, 3451158, 2755140, 0.44, 75, 100, 1, 89, 3750, 120
0, 69481, 56, 902, 889, 2942303, 2422672, 0.44, 75, 100, 1, 79, 3750, 120
0, 69966, 57, 904, 876, 3103307, 2458047, 0.44, 75, 100, 1, 74, 3750, 120
0, 78750, 44, 994, 983, 3460213, 2833993, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 45, 982, 966, 3383688, 2804622, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 53, 1017, 1006, 3349701, 2800566, 0.44, 75, 100, 1, 87, 3750, 120
0, 78750, 54, 1005, 981, 3551122, 2839360, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 51, 1005, 989, 3393349, 2734886, 0.44, 75, 100, 1, 89, 3750, 120
0, 78750, 49, 999, 987, 3508973, 2895064, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 52, 1012, 1000, 3382507, 2761206, 0.44, 75, 100, 1, 85, 3750, 120
0, 78750, 59, 1007, 989, 3327441, 2722971, 0.44, 75, 100, 1, 87, 3750, 120
0, 76587, 56, 981, 947, 3295245, 2625427, 0.44, 75, 100, 1, 85, 3750, 120
0, 69292, 63, 890, 872, 3033310, 2381143, 0.44, 75, 100, 1, 78, 3750, 120
0, 56921, 69, 731, 713, 2624640, 1982000, 0.44, 75, 100, 1, 60, 3750, 120
0, 77094, 54, 984, 974, 3458499, 2706207, 0.44, 75, 100, 1, 83, 3750, 120
0, 78750, 49, 1022, 1004, 3440459, 2791842, 0.44, 75, 100, 1, 88, 3750, 120
0, 41040, 61, 541, 515, 2026143, 1468244, 0.44, 75, 100, 1, 45, 3750, 120
0, 78750, 55, 1017, 999, 3436153, 2867912, 0.44, 75, 100, 1, 90, 3750, 120
0, 47014, 48, 621, 591, 2029521, 1590805, 0.44, 75, 100, 1, 53, 3750, 120
0, 78750, 54, 1006, 1004, 3475054, 2884106, 0.44, 75, 100, 1, 91, 3750, 120
0, 78750, 61, 995, 983, 3670474, 2855595, 0.44, 75, 100, 1, 86, 3750, 120
0, 75338, 62, 977, 952, 3335795, 2680142, 0.44, 75, 100, 1, 85, 3750, 120
0, 54558, 45, 708, 684, 2378711, 1793772, 0.44, 75, 100, 1, 60, 3750, 120
0, 49412, 45, 631, 603, 2335097, 1747589, 0.44, 75, 100, 1, 54, 3750, 120
0, 78750, 50, 999, 995, 3323511, 2823826, 0.44, 75, 100, 1, 89, 3750, 120
0, 74671, 55, 959, 934, 3201548, 2571436, 0.44, 75, 100, 1, 86, 3750, 120
0, 78750, 45, 1006, 981, 3463171, 2786957, 0.44, 75, 100, 1, 84, 3750, 120
0, 78750, 65, 1018, 995, 3410102, 2811721, 0.44, 75, 100, 1, 83, 3750, 120
0, 71239, 57, 919, 892, 3027664, 2440235, 0.44, 75, 100, 1, 76, 3750, 120
0, 63942, 54, 827, 810, 2908022, 2300151, 0.44, 75, 100, 1, 72, 3750, 120
1, 20400, 54, 245, 238, 884003, 890054, 0.44, 75, 100, 1, 20, 3750, 120
0, 78750, 58, 1009, 987, 3322038, 2902945, 0.44, 75, 100, 1, 87, 3750, 120
0, 78750, 62, 1036, 1024, 3261639, 2808381, 0.44, 75, 100, 1, 92, 3750, 120
0, 74437, 42, 968, 947, 3185880, 2507209, 0.44, 75, 100, 1, 81, 3750, 120
0, 78750, 42, 1000, 983, 3533329, 2900457, 0.44, 75, 100, 1, 88, 3750, 120
0, 78750, 51, 1019, 1011, 3283594, 2765110, 0.44, 75, 100, 1, 82, 3750, 120
0, 72167, 56, 931, 911, 3307626, 2600486, 0.44, 75, 100, 1, 79, 3750, 120
0, 78750, 62, 999, 992, 3307171, 2788875, 0.44, 75, 100, 1, 87, 3750, 120
0, 72014, 57, 937, 910, 3046501, 2461318, 0.44, 75, 100, 1, 80, 3750, 120
0, 75157, 57, 969, 957, 3037680, 2451864, 0.44, 75, 100, 1, 82, 3750, 120
0, 78750, 61, 1000, 996, 3260576, 2792011, 0.44, 75, 100, 1, 88, 3750, 120
0, 78750, 66, 1013, 1017, 3466984, 2892050, 0.44, 75, 100, 1, 89, 3750, 120
